id,visitors
air_05c325d315cc17f5_2017-05-23,18.18657162853972
air_05c325d315cc17f5_2017-05-24,20.694314753516434
air_05c325d315cc17f5_2017-05-25,19.135204888662912
air_05c325d315cc17f5_2017-05-26,21.330415593582746
air_05c325d315cc17f5_2017-05-27,28.327443103424603
air_05c325d315cc17f5_2017-05-28,26.4851990601018
air_05c325d315cc17f5_2017-05-29,19.313015138941015
air_05c325d315cc17f5_2017-05-30,18.18657162853972
air_05c325d315cc17f5_2017-05-31,20.694314753516434
air_0647f17b4dc041c8_2017-04-23,53.4704888856033
air_0647f17b4dc041c8_2017-04-24,28.953312908070842
air_0647f17b4dc041c8_2017-04-25,3.6115823476156885
air_0647f17b4dc041c8_2017-04-26,33.08202237776546
air_0647f17b4dc041c8_2017-04-27,33.929277916438565
air_0647f17b4dc041c8_2017-04-28,32.10065144683787
air_0647f17b4dc041c8_2017-04-29,48.266999999999996
air_0647f17b4dc041c8_2017-04-30,53.4704888856033
air_0647f17b4dc041c8_2017-05-01,28.953312908070842
air_0647f17b4dc041c8_2017-05-02,3.6115823476156885
air_0647f17b4dc041c8_2017-05-03,62.12726086956522
air_0647f17b4dc041c8_2017-05-04,53.5845
air_0647f17b4dc041c8_2017-05-05,61.78714285714287
air_0647f17b4dc041c8_2017-05-06,54.71840182535908
air_0647f17b4dc041c8_2017-05-07,53.4704888856033
air_0647f17b4dc041c8_2017-05-08,28.953312908070842
air_0647f17b4dc041c8_2017-05-09,3.6115823476156885
air_0647f17b4dc041c8_2017-05-10,33.08202237776546
air_0647f17b4dc041c8_2017-05-11,33.929277916438565
air_0647f17b4dc041c8_2017-05-12,32.10065144683787
air_0647f17b4dc041c8_2017-05-13,54.71840182535908
air_0647f17b4dc041c8_2017-05-14,53.4704888856033
air_0647f17b4dc041c8_2017-05-15,28.953312908070842
air_0647f17b4dc041c8_2017-05-16,3.6115823476156885
air_0647f17b4dc041c8_2017-05-17,33.08202237776546
air_0647f17b4dc041c8_2017-05-18,33.929277916438565
air_0647f17b4dc041c8_2017-05-19,32.10065144683787
air_0647f17b4dc041c8_2017-05-20,54.71840182535908
air_0647f17b4dc041c8_2017-05-21,53.4704888856033
air_0647f17b4dc041c8_2017-05-22,28.953312908070842
air_0647f17b4dc041c8_2017-05-23,3.6115823476156885
air_0647f17b4dc041c8_2017-05-24,33.08202237776546
air_0647f17b4dc041c8_2017-05-25,33.929277916438565
air_0647f17b4dc041c8_2017-05-26,32.10065144683787
air_0647f17b4dc041c8_2017-05-27,54.71840182535908
air_0647f17b4dc041c8_2017-05-28,53.4704888856033
air_0647f17b4dc041c8_2017-05-29,28.953312908070842
air_0647f17b4dc041c8_2017-05-30,3.6115823476156885
air_0647f17b4dc041c8_2017-05-31,33.08202237776546
air_064e203265ee5753_2017-04-23,25.10715098455677
air_064e203265ee5753_2017-04-24,15.909873254878317
air_064e203265ee5753_2017-04-25,17.700757689258886
air_064e203265ee5753_2017-04-26,13.601235007093035
air_064e203265ee5753_2017-04-27,18.510926959653574
air_064e203265ee5753_2017-04-28,20.504489034465813
air_064e203265ee5753_2017-04-29,29.490666666666666
air_064e203265ee5753_2017-04-30,25.10715098455677
air_064e203265ee5753_2017-05-01,15.909873254878317
air_064e203265ee5753_2017-05-02,17.700757689258886
air_064e203265ee5753_2017-05-03,19.71633333333333
air_064e203265ee5753_2017-05-04,22.469404761904762
air_064e203265ee5753_2017-05-05,31.037666666666663
air_064e203265ee5753_2017-05-06,27.216976373334607
air_064e203265ee5753_2017-05-07,25.10715098455677
air_064e203265ee5753_2017-05-08,15.909873254878317
air_064e203265ee5753_2017-05-09,17.700757689258886
air_064e203265ee5753_2017-05-10,13.601235007093035
air_064e203265ee5753_2017-05-11,18.510926959653574
air_064e203265ee5753_2017-05-12,20.504489034465813
air_064e203265ee5753_2017-05-13,27.216976373334607
air_064e203265ee5753_2017-05-14,25.10715098455677
air_064e203265ee5753_2017-05-15,15.909873254878317
air_064e203265ee5753_2017-05-16,17.700757689258886
air_064e203265ee5753_2017-05-17,13.601235007093035
air_064e203265ee5753_2017-05-18,18.510926959653574
air_064e203265ee5753_2017-05-19,20.504489034465813
air_064e203265ee5753_2017-05-20,27.216976373334607
air_064e203265ee5753_2017-05-21,25.10715098455677
air_064e203265ee5753_2017-05-22,15.909873254878317
air_064e203265ee5753_2017-05-23,17.700757689258886
air_064e203265ee5753_2017-05-24,13.601235007093035
air_064e203265ee5753_2017-05-25,18.510926959653574
air_064e203265ee5753_2017-05-26,20.504489034465813
air_064e203265ee5753_2017-05-27,27.216976373334607
air_064e203265ee5753_2017-05-28,25.10715098455677
air_064e203265ee5753_2017-05-29,15.909873254878317
air_064e203265ee5753_2017-05-30,17.700757689258886
air_064e203265ee5753_2017-05-31,13.601235007093035
air_066f0221b8a4d533_2017-04-23,5.34754743943988
air_066f0221b8a4d533_2017-04-24,9.770538658043552
air_066f0221b8a4d533_2017-04-25,10.730304216910021
air_066f0221b8a4d533_2017-04-26,10.230264693578532
air_066f0221b8a4d533_2017-04-27,11.972000000000001
air_066f0221b8a4d533_2017-04-28,20.886666666666667
air_066f0221b8a4d533_2017-04-29,23.736
air_066f0221b8a4d533_2017-04-30,5.34754743943988
air_066f0221b8a4d533_2017-05-01,9.770538658043552
air_066f0221b8a4d533_2017-05-02,10.730304216910021
air_066f0221b8a4d533_2017-05-03,7.856666666666667
air_066f0221b8a4d533_2017-05-04,13.2101746031746
air_066f0221b8a4d533_2017-05-05,24.912222222222223
air_066f0221b8a4d533_2017-05-06,23.97568873024404
air_066f0221b8a4d533_2017-05-07,5.34754743943988
air_066f0221b8a4d533_2017-05-08,9.770538658043552
air_066f0221b8a4d533_2017-05-09,10.730304216910021
air_066f0221b8a4d533_2017-05-10,10.230264693578532
air_066f0221b8a4d533_2017-05-11,11.122119898653578
air_066f0221b8a4d533_2017-05-12,19.124622321270063
air_066f0221b8a4d533_2017-05-13,23.97568873024404
air_066f0221b8a4d533_2017-05-14,5.34754743943988
air_066f0221b8a4d533_2017-05-15,9.770538658043552
air_066f0221b8a4d533_2017-05-16,10.730304216910021
air_066f0221b8a4d533_2017-05-17,10.230264693578532
air_066f0221b8a4d533_2017-05-18,11.122119898653578
air_066f0221b8a4d533_2017-05-19,19.124622321270063
air_066f0221b8a4d533_2017-05-20,23.97568873024404
air_066f0221b8a4d533_2017-05-21,5.34754743943988
air_066f0221b8a4d533_2017-05-22,9.770538658043552
air_066f0221b8a4d533_2017-05-23,10.730304216910021
air_066f0221b8a4d533_2017-05-24,10.230264693578532
air_066f0221b8a4d533_2017-05-25,11.122119898653578
air_066f0221b8a4d533_2017-05-26,19.124622321270063
air_066f0221b8a4d533_2017-05-27,23.97568873024404
air_066f0221b8a4d533_2017-05-28,5.34754743943988
air_066f0221b8a4d533_2017-05-29,9.770538658043552
air_066f0221b8a4d533_2017-05-30,10.730304216910021
air_066f0221b8a4d533_2017-05-31,10.230264693578532
air_06f95ac5c33aca10_2017-04-23,11.049254618591016
air_06f95ac5c33aca10_2017-04-24,2.5411443001443006
air_06f95ac5c33aca10_2017-04-25,23.959113294607445
air_06f95ac5c33aca10_2017-04-26,26.14890968637898
air_06f95ac5c33aca10_2017-04-27,25.1849870265787
air_06f95ac5c33aca10_2017-04-28,33.3262491817569
air_06f95ac5c33aca10_2017-04-29,21.612103174603178
air_06f95ac5c33aca10_2017-04-30,11.049254618591016
air_06f95ac5c33aca10_2017-05-01,2.5411443001443006
air_06f95ac5c33aca10_2017-05-02,23.959113294607445
air_06f95ac5c33aca10_2017-05-03,18.279
air_06f95ac5c33aca10_2017-05-04,12.40752380952381
air_06f95ac5c33aca10_2017-05-05,14.762212121212121
air_06f95ac5c33aca10_2017-05-06,15.40331638013962
air_06f95ac5c33aca10_2017-05-07,11.049254618591016
air_06f95ac5c33aca10_2017-05-08,2.5411443001443006
air_06f95ac5c33aca10_2017-05-09,23.959113294607445
air_06f95ac5c33aca10_2017-05-10,26.14890968637898
air_06f95ac5c33aca10_2017-05-11,25.1849870265787
air_06f95ac5c33aca10_2017-05-12,33.3262491817569
air_06f95ac5c33aca10_2017-05-13,15.40331638013962
air_06f95ac5c33aca10_2017-05-14,11.049254618591016
air_06f95ac5c33aca10_2017-05-15,2.5411443001443006
air_06f95ac5c33aca10_2017-05-16,23.959113294607445
air_06f95ac5c33aca10_2017-05-17,26.14890968637898
air_06f95ac5c33aca10_2017-05-18,25.1849870265787
air_06f95ac5c33aca10_2017-05-19,33.3262491817569
air_06f95ac5c33aca10_2017-05-20,15.40331638013962
air_06f95ac5c33aca10_2017-05-21,11.049254618591016
air_06f95ac5c33aca10_2017-05-22,2.5411443001443006
air_06f95ac5c33aca10_2017-05-23,23.959113294607445
air_06f95ac5c33aca10_2017-05-24,26.14890968637898
air_06f95ac5c33aca10_2017-05-25,25.1849870265787
air_06f95ac5c33aca10_2017-05-26,33.3262491817569
air_06f95ac5c33aca10_2017-05-27,15.40331638013962
air_06f95ac5c33aca10_2017-05-28,11.049254618591016
air_06f95ac5c33aca10_2017-05-29,2.5411443001443006
air_06f95ac5c33aca10_2017-05-30,23.959113294607445
air_06f95ac5c33aca10_2017-05-31,26.14890968637898
air_0728814bd98f7367_2017-04-23,13.8167374530329
air_0728814bd98f7367_2017-04-24,7.4924616745980295
air_0728814bd98f7367_2017-04-25,9.151860486025718
air_0728814bd98f7367_2017-04-26,8.0459035718991
air_0728814bd98f7367_2017-04-27,5.114597039842401
air_0728814bd98f7367_2017-04-28,7.8274291907980516
air_0728814bd98f7367_2017-04-29,11.22688888888889
air_0728814bd98f7367_2017-04-30,13.8167374530329
air_0728814bd98f7367_2017-05-01,7.4924616745980295
air_0728814bd98f7367_2017-05-02,9.151860486025718
air_0728814bd98f7367_2017-05-03,10.538666666666666
air_0728814bd98f7367_2017-05-04,3.977619047619048
air_0728814bd98f7367_2017-05-05,14.026436507936507
air_0728814bd98f7367_2017-05-06,16.605013348435605
air_0728814bd98f7367_2017-05-07,13.8167374530329
air_0728814bd98f7367_2017-05-08,7.4924616745980295
air_0728814bd98f7367_2017-05-09,9.151860486025718
air_0728814bd98f7367_2017-05-10,8.0459035718991
air_0728814bd98f7367_2017-05-11,5.114597039842401
air_0728814bd98f7367_2017-05-12,7.8274291907980516
air_0728814bd98f7367_2017-05-13,16.605013348435605
air_0728814bd98f7367_2017-05-14,13.8167374530329
air_0728814bd98f7367_2017-05-15,7.4924616745980295
air_0728814bd98f7367_2017-05-16,9.151860486025718
air_0728814bd98f7367_2017-05-17,8.0459035718991
air_0728814bd98f7367_2017-05-18,5.114597039842401
air_0728814bd98f7367_2017-05-19,7.8274291907980516
air_0728814bd98f7367_2017-05-20,16.605013348435605
air_0728814bd98f7367_2017-05-21,13.8167374530329
air_0728814bd98f7367_2017-05-22,7.4924616745980295
air_0728814bd98f7367_2017-05-23,9.151860486025718
air_0728814bd98f7367_2017-05-24,8.0459035718991
air_0728814bd98f7367_2017-05-25,5.114597039842401
air_0728814bd98f7367_2017-05-26,7.8274291907980516
air_0728814bd98f7367_2017-05-27,16.605013348435605
air_0728814bd98f7367_2017-05-28,13.8167374530329
air_0728814bd98f7367_2017-05-29,7.4924616745980295
air_0728814bd98f7367_2017-05-30,9.151860486025718
air_0728814bd98f7367_2017-05-31,8.0459035718991
air_0768ab3910f7967f_2017-04-23,27.18929538413689
air_0768ab3910f7967f_2017-04-24,15.2305328005328
air_0768ab3910f7967f_2017-04-25,6.8622423885715
air_0768ab3910f7967f_2017-04-26,6.716297926196019
air_0768ab3910f7967f_2017-04-27,8.03274887428406
air_0768ab3910f7967f_2017-04-28,18.44180082530733
air_0768ab3910f7967f_2017-04-29,24.162
air_0768ab3910f7967f_2017-04-30,27.18929538413689
air_0768ab3910f7967f_2017-05-01,15.2305328005328
air_0768ab3910f7967f_2017-05-02,6.8622423885715
air_0768ab3910f7967f_2017-05-03,30.015833333333333
air_0768ab3910f7967f_2017-05-04,11.75745238095238
air_0768ab3910f7967f_2017-05-05,34.489452380952386
air_0768ab3910f7967f_2017-05-06,38.0499671119708
air_0768ab3910f7967f_2017-05-07,27.18929538413689
air_0768ab3910f7967f_2017-05-08,15.2305328005328
air_0768ab3910f7967f_2017-05-09,6.8622423885715
air_0768ab3910f7967f_2017-05-10,6.716297926196019
air_0768ab3910f7967f_2017-05-11,8.03274887428406
air_0768ab3910f7967f_2017-05-12,18.44180082530733
air_0768ab3910f7967f_2017-05-13,38.0499671119708
air_0768ab3910f7967f_2017-05-14,27.18929538413689
air_0768ab3910f7967f_2017-05-15,15.2305328005328
air_0768ab3910f7967f_2017-05-16,6.8622423885715
air_0768ab3910f7967f_2017-05-17,6.716297926196019
air_0768ab3910f7967f_2017-05-18,8.03274887428406
air_0768ab3910f7967f_2017-05-19,18.44180082530733
air_0768ab3910f7967f_2017-05-20,38.0499671119708
air_0768ab3910f7967f_2017-05-21,27.18929538413689
air_0768ab3910f7967f_2017-05-22,15.2305328005328
air_0768ab3910f7967f_2017-05-23,6.8622423885715
air_0768ab3910f7967f_2017-05-24,6.716297926196019
air_0768ab3910f7967f_2017-05-25,8.03274887428406
air_0768ab3910f7967f_2017-05-26,18.44180082530733
air_0768ab3910f7967f_2017-05-27,38.0499671119708
air_0768ab3910f7967f_2017-05-28,27.18929538413689
air_0768ab3910f7967f_2017-05-29,15.2305328005328
air_0768ab3910f7967f_2017-05-30,6.8622423885715
air_0768ab3910f7967f_2017-05-31,6.716297926196019
air_07b314d83059c4d2_2017-04-23,45.48723266994777
air_07b314d83059c4d2_2017-04-24,23.94221457275759
air_07b314d83059c4d2_2017-04-25,23.8297069323234
air_07b314d83059c4d2_2017-04-26,28.69186539782322
air_07b314d83059c4d2_2017-04-27,27.88125230132591
air_07b314d83059c4d2_2017-04-28,28.976728573192563
air_07b314d83059c4d2_2017-04-29,49.895999999999994
air_07b314d83059c4d2_2017-04-30,45.48723266994777
air_07b314d83059c4d2_2017-05-01,23.94221457275759
air_07b314d83059c4d2_2017-05-02,23.8297069323234
air_07b314d83059c4d2_2017-05-03,53.067690476190485
air_07b314d83059c4d2_2017-05-04,34.77663852813853
air_07b314d83059c4d2_2017-05-05,81.31833333333334
air_07b314d83059c4d2_2017-05-06,46.91100920202546
air_07b314d83059c4d2_2017-05-07,45.48723266994777
air_07b314d83059c4d2_2017-05-08,23.94221457275759
air_07b314d83059c4d2_2017-05-09,23.8297069323234
air_07b314d83059c4d2_2017-05-10,28.69186539782322
air_07b314d83059c4d2_2017-05-11,27.88125230132591
air_07b314d83059c4d2_2017-05-12,28.976728573192563
air_07b314d83059c4d2_2017-05-13,46.91100920202546
air_07b314d83059c4d2_2017-05-14,45.48723266994777
air_07b314d83059c4d2_2017-05-15,23.94221457275759
air_07b314d83059c4d2_2017-05-16,23.8297069323234
air_07b314d83059c4d2_2017-05-17,28.69186539782322
air_07b314d83059c4d2_2017-05-18,27.88125230132591
air_07b314d83059c4d2_2017-05-19,28.976728573192563
air_07b314d83059c4d2_2017-05-20,46.91100920202546
air_07b314d83059c4d2_2017-05-21,45.48723266994777
air_07b314d83059c4d2_2017-05-22,23.94221457275759
air_07b314d83059c4d2_2017-05-23,23.8297069323234
air_07b314d83059c4d2_2017-05-24,28.69186539782322
air_07b314d83059c4d2_2017-05-25,27.88125230132591
air_07b314d83059c4d2_2017-05-26,28.976728573192563
air_07b314d83059c4d2_2017-05-27,46.91100920202546
air_07b314d83059c4d2_2017-05-28,45.48723266994777
air_07b314d83059c4d2_2017-05-29,23.94221457275759
air_07b314d83059c4d2_2017-05-30,23.8297069323234
air_07b314d83059c4d2_2017-05-31,28.69186539782322
air_07bb665f9cdfbdfb_2017-04-23,44.941490082758655
air_07bb665f9cdfbdfb_2017-04-24,30.77629510397332
air_07bb665f9cdfbdfb_2017-04-25,24.333527478668735
air_07bb665f9cdfbdfb_2017-04-26,26.624506481354338
air_07bb665f9cdfbdfb_2017-04-27,31.21172489300591
air_07bb665f9cdfbdfb_2017-04-28,29.615433806966738
air_07bb665f9cdfbdfb_2017-04-29,25.598
air_07bb665f9cdfbdfb_2017-04-30,44.941490082758655
air_07bb665f9cdfbdfb_2017-05-01,30.77629510397332
air_07bb665f9cdfbdfb_2017-05-02,24.333527478668735
air_07bb665f9cdfbdfb_2017-05-03,28.33733333333333
air_07bb665f9cdfbdfb_2017-05-04,31.494510822510826
air_07bb665f9cdfbdfb_2017-05-05,23.71233333333333
air_07bb665f9cdfbdfb_2017-05-06,35.12847069703812
air_07bb665f9cdfbdfb_2017-05-07,44.941490082758655
air_07bb665f9cdfbdfb_2017-05-08,30.77629510397332
air_07bb665f9cdfbdfb_2017-05-09,24.333527478668735
air_07bb665f9cdfbdfb_2017-05-10,26.624506481354338
air_07bb665f9cdfbdfb_2017-05-11,31.21172489300591
air_07bb665f9cdfbdfb_2017-05-12,29.615433806966738
air_07bb665f9cdfbdfb_2017-05-13,35.12847069703812
air_07bb665f9cdfbdfb_2017-05-14,44.941490082758655
air_07bb665f9cdfbdfb_2017-05-15,30.77629510397332
air_07bb665f9cdfbdfb_2017-05-16,24.333527478668735
air_07bb665f9cdfbdfb_2017-05-17,26.624506481354338
air_07bb665f9cdfbdfb_2017-05-18,31.21172489300591
air_07bb665f9cdfbdfb_2017-05-19,29.615433806966738
air_07bb665f9cdfbdfb_2017-05-20,35.12847069703812
air_07bb665f9cdfbdfb_2017-05-21,44.941490082758655
air_07bb665f9cdfbdfb_2017-05-22,30.77629510397332
air_07bb665f9cdfbdfb_2017-05-23,24.333527478668735
air_07bb665f9cdfbdfb_2017-05-24,26.624506481354338
air_07bb665f9cdfbdfb_2017-05-25,31.21172489300591
air_07bb665f9cdfbdfb_2017-05-26,29.615433806966738
air_07bb665f9cdfbdfb_2017-05-27,35.12847069703812
air_07bb665f9cdfbdfb_2017-05-28,44.941490082758655
air_07bb665f9cdfbdfb_2017-05-29,30.77629510397332
air_07bb665f9cdfbdfb_2017-05-30,24.333527478668735
air_07bb665f9cdfbdfb_2017-05-31,26.624506481354338
air_082908692355165e_2017-04-23,10.836782436230465
air_082908692355165e_2017-04-24,46.435
air_082908692355165e_2017-04-25,51.11386341438517
air_082908692355165e_2017-04-26,47.46666666666666
air_082908692355165e_2017-04-27,45.7469053280449
air_082908692355165e_2017-04-28,48.09238190014784
air_082908692355165e_2017-04-29,23.332571428571427
air_082908692355165e_2017-04-30,10.836782436230465
air_082908692355165e_2017-05-01,46.71784985224462
air_082908692355165e_2017-05-02,51.11386341438517
air_082908692355165e_2017-05-03,16.03666666666666
air_082908692355165e_2017-05-04,25.693626984126976
air_082908692355165e_2017-05-05,30.226666666666667
air_082908692355165e_2017-05-06,25.854095723915403
air_082908692355165e_2017-05-07,10.836782436230465
air_082908692355165e_2017-05-08,46.71784985224462
air_082908692355165e_2017-05-09,51.11386341438517
air_082908692355165e_2017-05-10,46.199459168694176
air_082908692355165e_2017-05-11,45.7469053280449
air_082908692355165e_2017-05-12,48.09238190014784
air_082908692355165e_2017-05-13,25.854095723915403
air_082908692355165e_2017-05-14,10.836782436230465
air_082908692355165e_2017-05-15,46.71784985224462
air_082908692355165e_2017-05-16,51.11386341438517
air_082908692355165e_2017-05-17,46.199459168694176
air_082908692355165e_2017-05-18,45.7469053280449
air_082908692355165e_2017-05-19,48.09238190014784
air_082908692355165e_2017-05-20,25.854095723915403
air_082908692355165e_2017-05-21,10.836782436230465
air_082908692355165e_2017-05-22,46.71784985224462
air_082908692355165e_2017-05-23,51.11386341438517
air_082908692355165e_2017-05-24,46.199459168694176
air_082908692355165e_2017-05-25,45.7469053280449
air_082908692355165e_2017-05-26,48.09238190014784
air_082908692355165e_2017-05-27,25.854095723915403
air_082908692355165e_2017-05-28,10.836782436230465
air_082908692355165e_2017-05-29,46.71784985224462
air_082908692355165e_2017-05-30,51.11386341438517
air_082908692355165e_2017-05-31,46.199459168694176
air_083ddc520ea47e1e_2017-04-23,17.090192802377782
air_083ddc520ea47e1e_2017-04-24,7.406924800573966
air_083ddc520ea47e1e_2017-04-25,1.0
air_083ddc520ea47e1e_2017-04-26,2.5320586635586637
air_083ddc520ea47e1e_2017-04-27,7.897835991906415
air_083ddc520ea47e1e_2017-04-28,8.412073315114922
air_083ddc520ea47e1e_2017-04-29,10.802333333333332
air_083ddc520ea47e1e_2017-04-30,17.090192802377782
air_083ddc520ea47e1e_2017-05-01,7.406924800573966
air_083ddc520ea47e1e_2017-05-02,1.0
air_083ddc520ea47e1e_2017-05-03,9.66
air_083ddc520ea47e1e_2017-05-04,12.493277777777777
air_083ddc520ea47e1e_2017-05-05,10.761968253968256
air_083ddc520ea47e1e_2017-05-06,13.197110020526845
air_083ddc520ea47e1e_2017-05-07,17.090192802377782
air_083ddc520ea47e1e_2017-05-08,7.406924800573966
air_083ddc520ea47e1e_2017-05-09,1.0
air_083ddc520ea47e1e_2017-05-10,2.5320586635586637
air_083ddc520ea47e1e_2017-05-11,7.897835991906415
air_083ddc520ea47e1e_2017-05-12,8.412073315114922
air_083ddc520ea47e1e_2017-05-13,13.197110020526845
air_083ddc520ea47e1e_2017-05-14,17.090192802377782
air_083ddc520ea47e1e_2017-05-15,7.406924800573966
air_083ddc520ea47e1e_2017-05-16,1.0
air_083ddc520ea47e1e_2017-05-17,2.5320586635586637
air_083ddc520ea47e1e_2017-05-18,7.897835991906415
air_083ddc520ea47e1e_2017-05-19,8.412073315114922
air_083ddc520ea47e1e_2017-05-20,13.197110020526845
air_083ddc520ea47e1e_2017-05-21,17.090192802377782
air_083ddc520ea47e1e_2017-05-22,7.406924800573966
air_083ddc520ea47e1e_2017-05-23,1.0
air_083ddc520ea47e1e_2017-05-24,2.5320586635586637
air_083ddc520ea47e1e_2017-05-25,7.897835991906415
air_083ddc520ea47e1e_2017-05-26,8.412073315114922
air_083ddc520ea47e1e_2017-05-27,13.197110020526845
air_083ddc520ea47e1e_2017-05-28,17.090192802377782
air_083ddc520ea47e1e_2017-05-29,7.406924800573966
air_083ddc520ea47e1e_2017-05-30,1.0
air_083ddc520ea47e1e_2017-05-31,2.5320586635586637
air_0845d8395f30c6bb_2017-04-23,14.646572100207631
air_0845d8395f30c6bb_2017-04-24,12.151877772286815
air_0845d8395f30c6bb_2017-04-25,15.53714741441592
air_0845d8395f30c6bb_2017-04-26,21.29396639526655
air_0845d8395f30c6bb_2017-04-27,18.537461631769894
air_0845d8395f30c6bb_2017-04-28,28.868671133565844
air_0845d8395f30c6bb_2017-04-29,21.138809523809527
air_0845d8395f30c6bb_2017-04-30,14.646572100207631
