id,visitors
air_05c325d315cc17f5_2017-05-20,24.746088061045093
air_05c325d315cc17f5_2017-05-21,26.261690097386044
air_05c325d315cc17f5_2017-05-22,17.168077879340327
air_05c325d315cc17f5_2017-05-23,18.68367991568128
air_05c325d315cc17f5_2017-05-24,20.199281952022233
air_05c325d315cc17f5_2017-05-25,21.714883988363187
air_05c325d315cc17f5_2017-05-26,23.23048602470414
air_05c325d315cc17f5_2017-05-27,24.746088061045093
air_05c325d315cc17f5_2017-05-28,26.261690097386044
air_05c325d315cc17f5_2017-05-29,17.168077879340327
air_05c325d315cc17f5_2017-05-30,18.68367991568128
air_05c325d315cc17f5_2017-05-31,20.199281952022233
air_0647f17b4dc041c8_2017-04-23,39.62719757679748
air_0647f17b4dc041c8_2017-04-24,30.533585358751758
air_0647f17b4dc041c8_2017-04-25,32.04918739509271
air_0647f17b4dc041c8_2017-04-26,33.56478943143367
air_0647f17b4dc041c8_2017-04-27,35.08039146777462
air_0647f17b4dc041c8_2017-04-28,36.59599350411557
air_0647f17b4dc041c8_2017-04-29,41.55289086766779
air_0647f17b4dc041c8_2017-04-30,39.62719757679748
air_0647f17b4dc041c8_2017-05-01,30.533585358751758
air_0647f17b4dc041c8_2017-05-02,32.04918739509271
air_0647f17b4dc041c8_2017-05-03,37.00608475864493
air_0647f17b4dc041c8_2017-05-04,38.52168679498588
air_0647f17b4dc041c8_2017-05-05,40.03728883132684
air_0647f17b4dc041c8_2017-05-06,38.11159554045652
air_0647f17b4dc041c8_2017-05-07,39.62719757679748
air_0647f17b4dc041c8_2017-05-08,30.533585358751758
air_0647f17b4dc041c8_2017-05-09,32.04918739509271
air_0647f17b4dc041c8_2017-05-10,33.56478943143367
air_0647f17b4dc041c8_2017-05-11,35.08039146777462
air_0647f17b4dc041c8_2017-05-12,36.59599350411557
air_0647f17b4dc041c8_2017-05-13,38.11159554045652
air_0647f17b4dc041c8_2017-05-14,39.62719757679748
air_0647f17b4dc041c8_2017-05-15,30.533585358751758
air_0647f17b4dc041c8_2017-05-16,32.04918739509271
air_0647f17b4dc041c8_2017-05-17,33.56478943143367
air_0647f17b4dc041c8_2017-05-18,35.08039146777462
air_0647f17b4dc041c8_2017-05-19,36.59599350411557
air_0647f17b4dc041c8_2017-05-20,38.11159554045652
air_0647f17b4dc041c8_2017-05-21,39.62719757679748
air_0647f17b4dc041c8_2017-05-22,30.533585358751758
air_0647f17b4dc041c8_2017-05-23,32.04918739509271
air_0647f17b4dc041c8_2017-05-24,33.56478943143367
air_0647f17b4dc041c8_2017-05-25,35.08039146777462
air_0647f17b4dc041c8_2017-05-26,36.59599350411557
air_0647f17b4dc041c8_2017-05-27,38.11159554045652
air_0647f17b4dc041c8_2017-05-28,39.62719757679748
air_0647f17b4dc041c8_2017-05-29,30.533585358751758
air_0647f17b4dc041c8_2017-05-30,32.04918739509271
air_0647f17b4dc041c8_2017-05-31,33.56478943143367
air_064e203265ee5753_2017-04-23,25.6179973267785
air_064e203265ee5753_2017-04-24,16.52438510873278
air_064e203265ee5753_2017-04-25,18.039987145073734
air_064e203265ee5753_2017-04-26,19.555589181414685
air_064e203265ee5753_2017-04-27,21.07119121775564
air_064e203265ee5753_2017-04-28,22.58679325409659
air_064e203265ee5753_2017-04-29,27.543690617648814
air_064e203265ee5753_2017-04-30,25.6179973267785
air_064e203265ee5753_2017-05-01,16.52438510873278
air_064e203265ee5753_2017-05-02,18.039987145073734
air_064e203265ee5753_2017-05-03,22.996884508625953
air_064e203265ee5753_2017-05-04,24.512486544966908
air_064e203265ee5753_2017-05-05,26.028088581307863
air_064e203265ee5753_2017-05-06,24.102395290437546
air_064e203265ee5753_2017-05-07,25.6179973267785
air_064e203265ee5753_2017-05-08,16.52438510873278
air_064e203265ee5753_2017-05-09,18.039987145073734
air_064e203265ee5753_2017-05-10,19.555589181414685
air_064e203265ee5753_2017-05-11,21.07119121775564
air_064e203265ee5753_2017-05-12,22.58679325409659
air_064e203265ee5753_2017-05-13,24.102395290437546
air_064e203265ee5753_2017-05-14,25.6179973267785
air_064e203265ee5753_2017-05-15,16.52438510873278
air_064e203265ee5753_2017-05-16,18.039987145073734
air_064e203265ee5753_2017-05-17,19.555589181414685
air_064e203265ee5753_2017-05-18,21.07119121775564
air_064e203265ee5753_2017-05-19,22.58679325409659
air_064e203265ee5753_2017-05-20,24.102395290437546
air_064e203265ee5753_2017-05-21,25.6179973267785
air_064e203265ee5753_2017-05-22,16.52438510873278
air_064e203265ee5753_2017-05-23,18.039987145073734
air_064e203265ee5753_2017-05-24,19.555589181414685
air_064e203265ee5753_2017-05-25,21.07119121775564
air_064e203265ee5753_2017-05-26,22.58679325409659
air_064e203265ee5753_2017-05-27,24.102395290437546
air_064e203265ee5753_2017-05-28,25.6179973267785
air_064e203265ee5753_2017-05-29,16.52438510873278
air_064e203265ee5753_2017-05-30,18.039987145073734
air_064e203265ee5753_2017-05-31,19.555589181414685
air_066f0221b8a4d533_2017-04-23,18.100331888177557
air_066f0221b8a4d533_2017-04-24,9.006719670131837
air_066f0221b8a4d533_2017-04-25,10.52232170647279
air_066f0221b8a4d533_2017-04-26,12.037923742813742
air_066f0221b8a4d533_2017-04-27,15.9586613672442
air_066f0221b8a4d533_2017-04-28,20.36042610929256
air_066f0221b8a4d533_2017-04-29,20.02602517904787
air_066f0221b8a4d533_2017-04-30,18.100331888177557
air_066f0221b8a4d533_2017-05-01,9.006719670131837
air_066f0221b8a4d533_2017-05-02,10.52232170647279
air_066f0221b8a4d533_2017-05-03,15.479219070025012
air_066f0221b8a4d533_2017-05-04,16.994821106365965
air_066f0221b8a4d533_2017-05-05,18.51042314270692
air_066f0221b8a4d533_2017-05-06,16.584729851836602
air_066f0221b8a4d533_2017-05-07,18.100331888177557
air_066f0221b8a4d533_2017-05-08,9.006719670131837
air_066f0221b8a4d533_2017-05-09,10.52232170647279
air_066f0221b8a4d533_2017-05-10,12.037923742813742
air_066f0221b8a4d533_2017-05-11,13.553525779154697
air_066f0221b8a4d533_2017-05-12,15.069127815495648
air_066f0221b8a4d533_2017-05-13,16.584729851836602
air_066f0221b8a4d533_2017-05-14,18.100331888177557
air_066f0221b8a4d533_2017-05-15,9.006719670131837
air_066f0221b8a4d533_2017-05-16,10.52232170647279
air_066f0221b8a4d533_2017-05-17,12.037923742813742
air_066f0221b8a4d533_2017-05-18,13.553525779154697
air_066f0221b8a4d533_2017-05-19,15.069127815495648
air_066f0221b8a4d533_2017-05-20,16.584729851836602
air_066f0221b8a4d533_2017-05-21,18.100331888177557
air_066f0221b8a4d533_2017-05-22,9.006719670131837
air_066f0221b8a4d533_2017-05-23,10.52232170647279
air_066f0221b8a4d533_2017-05-24,12.037923742813742
air_066f0221b8a4d533_2017-05-25,13.553525779154697
air_066f0221b8a4d533_2017-05-26,15.069127815495648
air_066f0221b8a4d533_2017-05-27,16.584729851836602
air_066f0221b8a4d533_2017-05-28,18.100331888177557
air_066f0221b8a4d533_2017-05-29,9.006719670131837
air_066f0221b8a4d533_2017-05-30,10.52232170647279
air_066f0221b8a4d533_2017-05-31,12.037923742813742
air_06f95ac5c33aca10_2017-04-23,25.87632766273132
air_06f95ac5c33aca10_2017-04-24,16.7827154446856
air_06f95ac5c33aca10_2017-04-25,18.298317481026555
air_06f95ac5c33aca10_2017-04-26,19.813919517367506
air_06f95ac5c33aca10_2017-04-27,21.32952155370846
air_06f95ac5c33aca10_2017-04-28,22.84512359004941
air_06f95ac5c33aca10_2017-04-29,27.802020953601634
air_06f95ac5c33aca10_2017-04-30,25.87632766273132
air_06f95ac5c33aca10_2017-05-01,16.7827154446856
air_06f95ac5c33aca10_2017-05-02,18.298317481026555
air_06f95ac5c33aca10_2017-05-03,23.255214844578774
air_06f95ac5c33aca10_2017-05-04,24.770816880919728
air_06f95ac5c33aca10_2017-05-05,26.286418917260683
air_06f95ac5c33aca10_2017-05-06,24.360725626390366
air_06f95ac5c33aca10_2017-05-07,25.87632766273132
air_06f95ac5c33aca10_2017-05-08,16.7827154446856
air_06f95ac5c33aca10_2017-05-09,18.298317481026555
air_06f95ac5c33aca10_2017-05-10,19.813919517367506
air_06f95ac5c33aca10_2017-05-11,21.32952155370846
air_06f95ac5c33aca10_2017-05-12,22.84512359004941
air_06f95ac5c33aca10_2017-05-13,24.360725626390366
air_06f95ac5c33aca10_2017-05-14,25.87632766273132
air_06f95ac5c33aca10_2017-05-15,16.7827154446856
air_06f95ac5c33aca10_2017-05-16,18.298317481026555
air_06f95ac5c33aca10_2017-05-17,19.813919517367506
air_06f95ac5c33aca10_2017-05-18,21.32952155370846
air_06f95ac5c33aca10_2017-05-19,22.84512359004941
air_06f95ac5c33aca10_2017-05-20,24.360725626390366
air_06f95ac5c33aca10_2017-05-21,25.87632766273132
air_06f95ac5c33aca10_2017-05-22,16.7827154446856
air_06f95ac5c33aca10_2017-05-23,18.298317481026555
air_06f95ac5c33aca10_2017-05-24,19.813919517367506
air_06f95ac5c33aca10_2017-05-25,21.32952155370846
air_06f95ac5c33aca10_2017-05-26,22.84512359004941
air_06f95ac5c33aca10_2017-05-27,24.360725626390366
air_06f95ac5c33aca10_2017-05-28,25.87632766273132
air_06f95ac5c33aca10_2017-05-29,16.7827154446856
air_06f95ac5c33aca10_2017-05-30,18.298317481026555
air_06f95ac5c33aca10_2017-05-31,19.813919517367506
air_0728814bd98f7367_2017-04-23,14.0736903214721
air_0728814bd98f7367_2017-04-24,4.980078103426382
air_0728814bd98f7367_2017-04-25,6.495680139767335
air_0728814bd98f7367_2017-04-26,8.011282176108288
air_0728814bd98f7367_2017-04-27,9.526884212449241
air_0728814bd98f7367_2017-04-28,11.042486248790194
air_0728814bd98f7367_2017-04-29,15.999383612342417
air_0728814bd98f7367_2017-04-30,14.0736903214721
air_0728814bd98f7367_2017-05-01,4.980078103426382
air_0728814bd98f7367_2017-05-02,6.495680139767335
air_0728814bd98f7367_2017-05-03,11.452577503319556
air_0728814bd98f7367_2017-05-04,12.968179539660511
air_0728814bd98f7367_2017-05-05,14.483781576001462
air_0728814bd98f7367_2017-05-06,12.558088285131147
air_0728814bd98f7367_2017-05-07,14.0736903214721
air_0728814bd98f7367_2017-05-08,4.980078103426382
air_0728814bd98f7367_2017-05-09,6.495680139767335
air_0728814bd98f7367_2017-05-10,8.011282176108288
air_0728814bd98f7367_2017-05-11,9.526884212449241
air_0728814bd98f7367_2017-05-12,11.042486248790194
air_0728814bd98f7367_2017-05-13,12.558088285131147
air_0728814bd98f7367_2017-05-14,14.0736903214721
air_0728814bd98f7367_2017-05-15,4.980078103426382
air_0728814bd98f7367_2017-05-16,6.495680139767335
air_0728814bd98f7367_2017-05-17,8.011282176108288
air_0728814bd98f7367_2017-05-18,9.526884212449241
air_0728814bd98f7367_2017-05-19,11.042486248790194
air_0728814bd98f7367_2017-05-20,12.558088285131147
air_0728814bd98f7367_2017-05-21,14.0736903214721
air_0728814bd98f7367_2017-05-22,4.980078103426382
air_0728814bd98f7367_2017-05-23,6.495680139767335
air_0728814bd98f7367_2017-05-24,8.011282176108288
air_0728814bd98f7367_2017-05-25,9.526884212449241
air_0728814bd98f7367_2017-05-26,11.042486248790194
air_0728814bd98f7367_2017-05-27,12.558088285131147
air_0728814bd98f7367_2017-05-28,14.0736903214721
air_0728814bd98f7367_2017-05-29,4.980078103426382
air_0728814bd98f7367_2017-05-30,6.495680139767335
air_0728814bd98f7367_2017-05-31,8.011282176108288
air_0768ab3910f7967f_2017-04-23,22.90143557981262
air_0768ab3910f7967f_2017-04-24,13.8078233617669
air_0768ab3910f7967f_2017-04-25,15.323425398107853
air_0768ab3910f7967f_2017-04-26,16.839027434448806
air_0768ab3910f7967f_2017-04-27,18.35462947078976
air_0768ab3910f7967f_2017-04-28,19.87023150713071
air_0768ab3910f7967f_2017-04-29,24.827128870682934
air_0768ab3910f7967f_2017-04-30,22.90143557981262
air_0768ab3910f7967f_2017-05-01,13.8078233617669
air_0768ab3910f7967f_2017-05-02,15.323425398107853
air_0768ab3910f7967f_2017-05-03,20.280322761660074
air_0768ab3910f7967f_2017-05-04,21.795924798001028
air_0768ab3910f7967f_2017-05-05,23.311526834341983
air_0768ab3910f7967f_2017-05-06,21.385833543471666
air_0768ab3910f7967f_2017-05-07,22.90143557981262
air_0768ab3910f7967f_2017-05-08,13.8078233617669
air_0768ab3910f7967f_2017-05-09,15.323425398107853
air_0768ab3910f7967f_2017-05-10,16.839027434448806
air_0768ab3910f7967f_2017-05-11,18.35462947078976
air_0768ab3910f7967f_2017-05-12,19.87023150713071
air_0768ab3910f7967f_2017-05-13,21.385833543471666
air_0768ab3910f7967f_2017-05-14,22.90143557981262
air_0768ab3910f7967f_2017-05-15,13.8078233617669
air_0768ab3910f7967f_2017-05-16,15.323425398107853
air_0768ab3910f7967f_2017-05-17,16.839027434448806
air_0768ab3910f7967f_2017-05-18,18.35462947078976
air_0768ab3910f7967f_2017-05-19,19.87023150713071
air_0768ab3910f7967f_2017-05-20,21.385833543471666
air_0768ab3910f7967f_2017-05-21,22.90143557981262
air_0768ab3910f7967f_2017-05-22,13.8078233617669
air_0768ab3910f7967f_2017-05-23,15.323425398107853
air_0768ab3910f7967f_2017-05-24,16.839027434448806
air_0768ab3910f7967f_2017-05-25,18.35462947078976
air_0768ab3910f7967f_2017-05-26,19.87023150713071
air_0768ab3910f7967f_2017-05-27,21.385833543471666
air_0768ab3910f7967f_2017-05-28,22.90143557981262
air_0768ab3910f7967f_2017-05-29,13.8078233617669
air_0768ab3910f7967f_2017-05-30,15.323425398107853
air_0768ab3910f7967f_2017-05-31,16.839027434448806
air_07b314d83059c4d2_2017-04-23,36.54732010658774
air_07b314d83059c4d2_2017-04-24,27.45370788854202
air_07b314d83059c4d2_2017-04-25,28.969309924882975
air_07b314d83059c4d2_2017-04-26,30.484911961223926
air_07b314d83059c4d2_2017-04-27,32.00051399756488
air_07b314d83059c4d2_2017-04-28,33.51611603390583
air_07b314d83059c4d2_2017-04-29,38.473013397458054
air_07b314d83059c4d2_2017-04-30,36.54732010658774
air_07b314d83059c4d2_2017-05-01,27.45370788854202
air_07b314d83059c4d2_2017-05-02,28.969309924882975
air_07b314d83059c4d2_2017-05-03,33.926207288435194
air_07b314d83059c4d2_2017-05-04,35.441809324776145
air_07b314d83059c4d2_2017-05-05,36.9574113611171
air_07b314d83059c4d2_2017-05-06,35.03171807024678
air_07b314d83059c4d2_2017-05-07,36.54732010658774
air_07b314d83059c4d2_2017-05-08,27.45370788854202
air_07b314d83059c4d2_2017-05-09,28.969309924882975
air_07b314d83059c4d2_2017-05-10,30.484911961223926
air_07b314d83059c4d2_2017-05-11,32.00051399756488
air_07b314d83059c4d2_2017-05-12,33.51611603390583
air_07b314d83059c4d2_2017-05-13,35.03171807024678
air_07b314d83059c4d2_2017-05-14,36.54732010658774
air_07b314d83059c4d2_2017-05-15,27.45370788854202
air_07b314d83059c4d2_2017-05-16,28.969309924882975
air_07b314d83059c4d2_2017-05-17,30.484911961223926
air_07b314d83059c4d2_2017-05-18,32.00051399756488
air_07b314d83059c4d2_2017-05-19,33.51611603390583
air_07b314d83059c4d2_2017-05-20,35.03171807024678
air_07b314d83059c4d2_2017-05-21,36.54732010658774
air_07b314d83059c4d2_2017-05-22,27.45370788854202
air_07b314d83059c4d2_2017-05-23,28.969309924882975
air_07b314d83059c4d2_2017-05-24,30.484911961223926
air_07b314d83059c4d2_2017-05-25,32.00051399756488
air_07b314d83059c4d2_2017-05-26,33.51611603390583
air_07b314d83059c4d2_2017-05-27,35.03171807024678
air_07b314d83059c4d2_2017-05-28,36.54732010658774
air_07b314d83059c4d2_2017-05-29,27.45370788854202
air_07b314d83059c4d2_2017-05-30,28.969309924882975
air_07b314d83059c4d2_2017-05-31,30.484911961223926
air_07bb665f9cdfbdfb_2017-04-23,33.53066049570496
air_07bb665f9cdfbdfb_2017-04-24,24.43704827765924
air_07bb665f9cdfbdfb_2017-04-25,25.952650314000195
air_07bb665f9cdfbdfb_2017-04-26,27.468252350341146
air_07bb665f9cdfbdfb_2017-04-27,28.9838543866821
air_07bb665f9cdfbdfb_2017-04-28,30.49945642302305
air_07bb665f9cdfbdfb_2017-04-29,35.45635378657528
air_07bb665f9cdfbdfb_2017-04-30,33.53066049570496
air_07bb665f9cdfbdfb_2017-05-01,24.43704827765924
air_07bb665f9cdfbdfb_2017-05-02,25.952650314000195
air_07bb665f9cdfbdfb_2017-05-03,30.909547677552418
air_07bb665f9cdfbdfb_2017-05-04,32.42514971389337
air_07bb665f9cdfbdfb_2017-05-05,33.94075175023432
air_07bb665f9cdfbdfb_2017-05-06,32.015058459364006
air_07bb665f9cdfbdfb_2017-05-07,33.53066049570496
air_07bb665f9cdfbdfb_2017-05-08,24.43704827765924
air_07bb665f9cdfbdfb_2017-05-09,25.952650314000195
air_07bb665f9cdfbdfb_2017-05-10,27.468252350341146
air_07bb665f9cdfbdfb_2017-05-11,28.9838543866821
air_07bb665f9cdfbdfb_2017-05-12,30.49945642302305
air_07bb665f9cdfbdfb_2017-05-13,32.015058459364006
air_07bb665f9cdfbdfb_2017-05-14,33.53066049570496
air_07bb665f9cdfbdfb_2017-05-15,24.43704827765924
air_07bb665f9cdfbdfb_2017-05-16,25.952650314000195
air_07bb665f9cdfbdfb_2017-05-17,27.468252350341146
air_07bb665f9cdfbdfb_2017-05-18,28.9838543866821
air_07bb665f9cdfbdfb_2017-05-19,30.49945642302305
air_07bb665f9cdfbdfb_2017-05-20,32.015058459364006
air_07bb665f9cdfbdfb_2017-05-21,33.53066049570496
air_07bb665f9cdfbdfb_2017-05-22,24.43704827765924
air_07bb665f9cdfbdfb_2017-05-23,25.952650314000195
air_07bb665f9cdfbdfb_2017-05-24,27.468252350341146
air_07bb665f9cdfbdfb_2017-05-25,28.9838543866821
air_07bb665f9cdfbdfb_2017-05-26,30.49945642302305
air_07bb665f9cdfbdfb_2017-05-27,32.015058459364006
air_07bb665f9cdfbdfb_2017-05-28,33.53066049570496
air_07bb665f9cdfbdfb_2017-05-29,24.43704827765924
air_07bb665f9cdfbdfb_2017-05-30,25.952650314000195
air_07bb665f9cdfbdfb_2017-05-31,27.468252350341146
air_082908692355165e_2017-04-23,44.962556316621736
air_082908692355165e_2017-04-24,38.75510680428342
air_082908692355165e_2017-04-25,37.38454613491697
air_082908692355165e_2017-04-26,45.63452781790854
air_082908692355165e_2017-04-27,40.415750207598876
air_082908692355165e_2017-04-28,41.93135224393983
air_082908692355165e_2017-04-29,46.88824960749205
air_082908692355165e_2017-04-30,44.962556316621736
air_082908692355165e_2017-05-01,35.868944098576016
air_082908692355165e_2017-05-02,37.38454613491697
air_082908692355165e_2017-05-03,42.34144349846919
air_082908692355165e_2017-05-04,43.85704553481014
air_082908692355165e_2017-05-05,45.3726475711511
air_082908692355165e_2017-05-06,43.44695428028078
air_082908692355165e_2017-05-07,44.962556316621736
air_082908692355165e_2017-05-08,35.868944098576016
air_082908692355165e_2017-05-09,37.38454613491697
air_082908692355165e_2017-05-10,38.900148171257925
air_082908692355165e_2017-05-11,40.415750207598876
air_082908692355165e_2017-05-12,41.93135224393983
air_082908692355165e_2017-05-13,43.44695428028078
air_082908692355165e_2017-05-14,44.962556316621736
air_082908692355165e_2017-05-15,35.868944098576016
air_082908692355165e_2017-05-16,37.38454613491697
air_082908692355165e_2017-05-17,38.900148171257925
air_082908692355165e_2017-05-18,40.415750207598876
air_082908692355165e_2017-05-19,41.93135224393983
air_082908692355165e_2017-05-20,43.44695428028078
air_082908692355165e_2017-05-21,44.962556316621736
air_082908692355165e_2017-05-22,35.868944098576016
air_082908692355165e_2017-05-23,37.38454613491697
air_082908692355165e_2017-05-24,38.900148171257925
air_082908692355165e_2017-05-25,40.415750207598876
air_082908692355165e_2017-05-26,41.93135224393983
air_082908692355165e_2017-05-27,43.44695428028078
air_082908692355165e_2017-05-28,44.962556316621736
air_082908692355165e_2017-05-29,35.868944098576016
air_082908692355165e_2017-05-30,37.38454613491697
air_082908692355165e_2017-05-31,38.900148171257925
air_083ddc520ea47e1e_2017-04-23,14.343491782397763
air_083ddc520ea47e1e_2017-04-24,5.249879564352045
air_083ddc520ea47e1e_2017-04-25,6.765481600692998
air_083ddc520ea47e1e_2017-04-26,8.281083637033952
air_083ddc520ea47e1e_2017-04-27,9.796685673374904
air_083ddc520ea47e1e_2017-04-28,11.312287709715857
air_083ddc520ea47e1e_2017-04-29,16.26918507326808
air_083ddc520ea47e1e_2017-04-30,14.343491782397763
air_083ddc520ea47e1e_2017-05-01,5.249879564352045
air_083ddc520ea47e1e_2017-05-02,6.765481600692998
air_083ddc520ea47e1e_2017-05-03,11.72237896424522
air_083ddc520ea47e1e_2017-05-04,13.237981000586174
air_083ddc520ea47e1e_2017-05-05,14.753583036927125
air_083ddc520ea47e1e_2017-05-06,12.82788974605681
air_083ddc520ea47e1e_2017-05-07,14.343491782397763
air_083ddc520ea47e1e_2017-05-08,5.249879564352045
air_083ddc520ea47e1e_2017-05-09,6.765481600692998
air_083ddc520ea47e1e_2017-05-10,8.281083637033952
air_083ddc520ea47e1e_2017-05-11,9.796685673374904
air_083ddc520ea47e1e_2017-05-12,11.312287709715857
air_083ddc520ea47e1e_2017-05-13,12.82788974605681
air_083ddc520ea47e1e_2017-05-14,14.343491782397763
air_083ddc520ea47e1e_2017-05-15,5.249879564352045
air_083ddc520ea47e1e_2017-05-16,6.765481600692998
air_083ddc520ea47e1e_2017-05-17,8.281083637033952
air_083ddc520ea47e1e_2017-05-18,9.796685673374904
air_083ddc520ea47e1e_2017-05-19,11.312287709715857
air_083ddc520ea47e1e_2017-05-20,12.82788974605681
air_083ddc520ea47e1e_2017-05-21,14.343491782397763
air_083ddc520ea47e1e_2017-05-22,5.249879564352045
air_083ddc520ea47e1e_2017-05-23,6.765481600692998
air_083ddc520ea47e1e_2017-05-24,8.281083637033952
air_083ddc520ea47e1e_2017-05-25,9.796685673374904
air_083ddc520ea47e1e_2017-05-26,11.312287709715857
air_083ddc520ea47e1e_2017-05-27,12.82788974605681
air_083ddc520ea47e1e_2017-05-28,14.343491782397763
