id,visitors
air_05c325d315cc17f5_2017-05-20,28.101564407348633
air_05c325d315cc17f5_2017-05-21,26.794233322143555
air_05c325d315cc17f5_2017-05-22,19.584136962890625
air_05c325d315cc17f5_2017-05-23,18.137027740478516
air_05c325d315cc17f5_2017-05-24,20.838138580322266
air_05c325d315cc17f5_2017-05-25,19.411680221557617
air_05c325d315cc17f5_2017-05-26,21.39564323425293
air_05c325d315cc17f5_2017-05-27,28.101564407348633
air_05c325d315cc17f5_2017-05-28,26.794233322143555
air_05c325d315cc17f5_2017-05-29,19.584136962890625
air_05c325d315cc17f5_2017-05-30,18.137027740478516
air_05c325d315cc17f5_2017-05-31,20.838138580322266
air_0647f17b4dc041c8_2017-04-23,52.6975212097168
air_0647f17b4dc041c8_2017-04-24,31.077119827270508
air_0647f17b4dc041c8_2017-04-25,4.211738586425781
air_0647f17b4dc041c8_2017-04-26,32.17161560058594
air_0647f17b4dc041c8_2017-04-27,34.293025970458984
air_0647f17b4dc041c8_2017-04-28,33.36908721923828
air_0647f17b4dc041c8_2017-04-29,50.48113250732422
air_0647f17b4dc041c8_2017-04-30,52.6975212097168
air_0647f17b4dc041c8_2017-05-01,31.077119827270508
air_0647f17b4dc041c8_2017-05-02,4.211738586425781
air_0647f17b4dc041c8_2017-05-03,37.326778411865234
air_0647f17b4dc041c8_2017-05-04,41.556983947753906
air_0647f17b4dc041c8_2017-05-05,43.258304595947266
air_0647f17b4dc041c8_2017-05-06,53.24626541137695
air_0647f17b4dc041c8_2017-05-07,52.6975212097168
air_0647f17b4dc041c8_2017-05-08,31.077119827270508
air_0647f17b4dc041c8_2017-05-09,4.211738586425781
air_0647f17b4dc041c8_2017-05-10,32.17161560058594
air_0647f17b4dc041c8_2017-05-11,34.293025970458984
air_0647f17b4dc041c8_2017-05-12,33.36908721923828
air_0647f17b4dc041c8_2017-05-13,53.24626541137695
air_0647f17b4dc041c8_2017-05-14,52.6975212097168
air_0647f17b4dc041c8_2017-05-15,31.077119827270508
air_0647f17b4dc041c8_2017-05-16,4.211738586425781
air_0647f17b4dc041c8_2017-05-17,32.17161560058594
air_0647f17b4dc041c8_2017-05-18,34.293025970458984
air_0647f17b4dc041c8_2017-05-19,33.36908721923828
air_0647f17b4dc041c8_2017-05-20,53.24626541137695
air_0647f17b4dc041c8_2017-05-21,52.6975212097168
air_0647f17b4dc041c8_2017-05-22,31.077119827270508
air_0647f17b4dc041c8_2017-05-23,4.211738586425781
air_0647f17b4dc041c8_2017-05-24,32.17161560058594
air_0647f17b4dc041c8_2017-05-25,34.293025970458984
air_0647f17b4dc041c8_2017-05-26,33.36908721923828
air_0647f17b4dc041c8_2017-05-27,53.24626541137695
air_0647f17b4dc041c8_2017-05-28,52.6975212097168
air_0647f17b4dc041c8_2017-05-29,31.077119827270508
air_0647f17b4dc041c8_2017-05-30,4.211738586425781
air_0647f17b4dc041c8_2017-05-31,32.17161560058594
air_064e203265ee5753_2017-04-23,25.402420043945312
air_064e203265ee5753_2017-04-24,16.359224319458008
air_064e203265ee5753_2017-04-25,17.38502311706543
air_064e203265ee5753_2017-04-26,15.839893341064453
air_064e203265ee5753_2017-04-27,18.56927490234375
air_064e203265ee5753_2017-04-28,20.550329208374023
air_064e203265ee5753_2017-04-29,24.954370498657227
air_064e203265ee5753_2017-04-30,25.402420043945312
air_064e203265ee5753_2017-05-01,16.359224319458008
air_064e203265ee5753_2017-05-02,17.38502311706543
air_064e203265ee5753_2017-05-03,21.898622512817383
air_064e203265ee5753_2017-05-04,21.87860107421875
air_064e203265ee5753_2017-05-05,24.59819984436035
air_064e203265ee5753_2017-05-06,26.66884994506836
air_064e203265ee5753_2017-05-07,25.402420043945312
air_064e203265ee5753_2017-05-08,16.359224319458008
air_064e203265ee5753_2017-05-09,17.38502311706543
air_064e203265ee5753_2017-05-10,15.839893341064453
air_064e203265ee5753_2017-05-11,18.56927490234375
air_064e203265ee5753_2017-05-12,20.550329208374023
air_064e203265ee5753_2017-05-13,26.66884994506836
air_064e203265ee5753_2017-05-14,25.402420043945312
air_064e203265ee5753_2017-05-15,16.359224319458008
air_064e203265ee5753_2017-05-16,17.38502311706543
air_064e203265ee5753_2017-05-17,15.839893341064453
air_064e203265ee5753_2017-05-18,18.56927490234375
air_064e203265ee5753_2017-05-19,20.550329208374023
air_064e203265ee5753_2017-05-20,26.66884994506836
air_064e203265ee5753_2017-05-21,25.402420043945312
air_064e203265ee5753_2017-05-22,16.359224319458008
air_064e203265ee5753_2017-05-23,17.38502311706543
air_064e203265ee5753_2017-05-24,15.839893341064453
air_064e203265ee5753_2017-05-25,18.56927490234375
air_064e203265ee5753_2017-05-26,20.550329208374023
air_064e203265ee5753_2017-05-27,26.66884994506836
air_064e203265ee5753_2017-05-28,25.402420043945312
air_064e203265ee5753_2017-05-29,16.359224319458008
air_064e203265ee5753_2017-05-30,17.38502311706543
air_064e203265ee5753_2017-05-31,15.839893341064453
air_066f0221b8a4d533_2017-04-23,5.303781509399414
air_066f0221b8a4d533_2017-04-24,10.101714134216309
air_066f0221b8a4d533_2017-04-25,9.936223030090332
air_066f0221b8a4d533_2017-04-26,10.689806938171387
air_066f0221b8a4d533_2017-04-27,12.178385734558105
air_066f0221b8a4d533_2017-04-28,20.48740005493164
air_066f0221b8a4d533_2017-04-29,21.712636947631836
air_066f0221b8a4d533_2017-04-30,5.303781509399414
air_066f0221b8a4d533_2017-05-01,10.101714134216309
air_066f0221b8a4d533_2017-05-02,9.936223030090332
air_066f0221b8a4d533_2017-05-03,15.003580093383789
air_066f0221b8a4d533_2017-05-04,16.6639347076416
air_066f0221b8a4d533_2017-05-05,19.83841896057129
air_066f0221b8a4d533_2017-05-06,23.784990310668945
air_066f0221b8a4d533_2017-05-07,5.303781509399414
air_066f0221b8a4d533_2017-05-08,10.101714134216309
air_066f0221b8a4d533_2017-05-09,9.936223030090332
air_066f0221b8a4d533_2017-05-10,10.689806938171387
air_066f0221b8a4d533_2017-05-11,11.877104759216309
air_066f0221b8a4d533_2017-05-12,19.505577087402344
air_066f0221b8a4d533_2017-05-13,23.784990310668945
air_066f0221b8a4d533_2017-05-14,5.303781509399414
air_066f0221b8a4d533_2017-05-15,10.101714134216309
air_066f0221b8a4d533_2017-05-16,9.936223030090332
air_066f0221b8a4d533_2017-05-17,10.689806938171387
air_066f0221b8a4d533_2017-05-18,11.877104759216309
air_066f0221b8a4d533_2017-05-19,19.505577087402344
air_066f0221b8a4d533_2017-05-20,23.784990310668945
air_066f0221b8a4d533_2017-05-21,5.303781509399414
air_066f0221b8a4d533_2017-05-22,10.101714134216309
air_066f0221b8a4d533_2017-05-23,9.936223030090332
air_066f0221b8a4d533_2017-05-24,10.689806938171387
air_066f0221b8a4d533_2017-05-25,11.877104759216309
air_066f0221b8a4d533_2017-05-26,19.505577087402344
air_066f0221b8a4d533_2017-05-27,23.784990310668945
air_066f0221b8a4d533_2017-05-28,5.303781509399414
air_066f0221b8a4d533_2017-05-29,10.101714134216309
air_066f0221b8a4d533_2017-05-30,9.936223030090332
air_066f0221b8a4d533_2017-05-31,10.689806938171387
air_06f95ac5c33aca10_2017-04-23,10.574639320373535
air_06f95ac5c33aca10_2017-04-24,2.1567978858947754
air_06f95ac5c33aca10_2017-04-25,23.273469924926758
air_06f95ac5c33aca10_2017-04-26,25.121562957763672
air_06f95ac5c33aca10_2017-04-27,23.471086502075195
air_06f95ac5c33aca10_2017-04-28,32.50689697265625
air_06f95ac5c33aca10_2017-04-29,20.304946899414062
air_06f95ac5c33aca10_2017-04-30,10.574639320373535
air_06f95ac5c33aca10_2017-05-01,2.1567978858947754
air_06f95ac5c33aca10_2017-05-02,23.273469924926758
air_06f95ac5c33aca10_2017-05-03,23.46981430053711
air_06f95ac5c33aca10_2017-05-04,23.056928634643555
air_06f95ac5c33aca10_2017-05-05,29.01848602294922
air_06f95ac5c33aca10_2017-05-06,15.439655303955078
air_06f95ac5c33aca10_2017-05-07,10.574639320373535
air_06f95ac5c33aca10_2017-05-08,2.1567978858947754
air_06f95ac5c33aca10_2017-05-09,23.273469924926758
air_06f95ac5c33aca10_2017-05-10,25.121562957763672
air_06f95ac5c33aca10_2017-05-11,23.471086502075195
air_06f95ac5c33aca10_2017-05-12,32.50689697265625
air_06f95ac5c33aca10_2017-05-13,15.439655303955078
air_06f95ac5c33aca10_2017-05-14,10.574639320373535
air_06f95ac5c33aca10_2017-05-15,2.1567978858947754
air_06f95ac5c33aca10_2017-05-16,23.273469924926758
air_06f95ac5c33aca10_2017-05-17,25.121562957763672
air_06f95ac5c33aca10_2017-05-18,23.471086502075195
air_06f95ac5c33aca10_2017-05-19,32.50689697265625
air_06f95ac5c33aca10_2017-05-20,15.439655303955078
air_06f95ac5c33aca10_2017-05-21,10.574639320373535
air_06f95ac5c33aca10_2017-05-22,2.1567978858947754
air_06f95ac5c33aca10_2017-05-23,23.273469924926758
air_06f95ac5c33aca10_2017-05-24,25.121562957763672
air_06f95ac5c33aca10_2017-05-25,23.471086502075195
air_06f95ac5c33aca10_2017-05-26,32.50689697265625
air_06f95ac5c33aca10_2017-05-27,15.439655303955078
air_06f95ac5c33aca10_2017-05-28,10.574639320373535
air_06f95ac5c33aca10_2017-05-29,2.1567978858947754
air_06f95ac5c33aca10_2017-05-30,23.273469924926758
air_06f95ac5c33aca10_2017-05-31,25.121562957763672
air_0728814bd98f7367_2017-04-23,13.426276206970215
air_0728814bd98f7367_2017-04-24,7.535248756408691
air_0728814bd98f7367_2017-04-25,8.830973625183105
air_0728814bd98f7367_2017-04-26,7.751768112182617
air_0728814bd98f7367_2017-04-27,4.972053527832031
air_0728814bd98f7367_2017-04-28,7.744380950927734
air_0728814bd98f7367_2017-04-29,14.162714958190918
air_0728814bd98f7367_2017-04-30,13.426276206970215
air_0728814bd98f7367_2017-05-01,7.535248756408691
air_0728814bd98f7367_2017-05-02,8.830973625183105
air_0728814bd98f7367_2017-05-03,10.247973442077637
air_0728814bd98f7367_2017-05-04,6.751448631286621
air_0728814bd98f7367_2017-05-05,10.084966659545898
air_0728814bd98f7367_2017-05-06,16.11080551147461
air_0728814bd98f7367_2017-05-07,13.426276206970215
air_0728814bd98f7367_2017-05-08,7.535248756408691
air_0728814bd98f7367_2017-05-09,8.830973625183105
air_0728814bd98f7367_2017-05-10,7.751768112182617
air_0728814bd98f7367_2017-05-11,4.972053527832031
air_0728814bd98f7367_2017-05-12,7.744380950927734
air_0728814bd98f7367_2017-05-13,16.11080551147461
air_0728814bd98f7367_2017-05-14,13.426276206970215
air_0728814bd98f7367_2017-05-15,7.535248756408691
air_0728814bd98f7367_2017-05-16,8.830973625183105
air_0728814bd98f7367_2017-05-17,7.751768112182617
air_0728814bd98f7367_2017-05-18,4.972053527832031
air_0728814bd98f7367_2017-05-19,7.744380950927734
air_0728814bd98f7367_2017-05-20,16.11080551147461
air_0728814bd98f7367_2017-05-21,13.426276206970215
air_0728814bd98f7367_2017-05-22,7.535248756408691
air_0728814bd98f7367_2017-05-23,8.830973625183105
air_0728814bd98f7367_2017-05-24,7.751768112182617
air_0728814bd98f7367_2017-05-25,4.972053527832031
air_0728814bd98f7367_2017-05-26,7.744380950927734
air_0728814bd98f7367_2017-05-27,16.11080551147461
air_0728814bd98f7367_2017-05-28,13.426276206970215
air_0728814bd98f7367_2017-05-29,7.535248756408691
air_0728814bd98f7367_2017-05-30,8.830973625183105
air_0728814bd98f7367_2017-05-31,7.751768112182617
air_0768ab3910f7967f_2017-04-23,26.92345428466797
air_0768ab3910f7967f_2017-04-24,17.77657127380371
air_0768ab3910f7967f_2017-04-25,6.630597114562988
air_0768ab3910f7967f_2017-04-26,6.891826629638672
air_0768ab3910f7967f_2017-04-27,7.639135837554932
air_0768ab3910f7967f_2017-04-28,18.091829299926758
air_0768ab3910f7967f_2017-04-29,35.03218460083008
air_0768ab3910f7967f_2017-04-30,26.92345428466797
air_0768ab3910f7967f_2017-05-01,17.77657127380371
air_0768ab3910f7967f_2017-05-02,6.630597114562988
air_0768ab3910f7967f_2017-05-03,17.420305252075195
air_0768ab3910f7967f_2017-05-04,15.327713966369629
air_0768ab3910f7967f_2017-05-05,25.1589412689209
air_0768ab3910f7967f_2017-05-06,36.559974670410156
air_0768ab3910f7967f_2017-05-07,26.92345428466797
air_0768ab3910f7967f_2017-05-08,17.77657127380371
air_0768ab3910f7967f_2017-05-09,6.630597114562988
air_0768ab3910f7967f_2017-05-10,6.891826629638672
air_0768ab3910f7967f_2017-05-11,7.639135837554932
air_0768ab3910f7967f_2017-05-12,18.091829299926758
air_0768ab3910f7967f_2017-05-13,36.559974670410156
air_0768ab3910f7967f_2017-05-14,26.92345428466797
air_0768ab3910f7967f_2017-05-15,17.77657127380371
air_0768ab3910f7967f_2017-05-16,6.630597114562988
air_0768ab3910f7967f_2017-05-17,6.891826629638672
air_0768ab3910f7967f_2017-05-18,7.639135837554932
air_0768ab3910f7967f_2017-05-19,18.091829299926758
air_0768ab3910f7967f_2017-05-20,36.559974670410156
air_0768ab3910f7967f_2017-05-21,26.92345428466797
air_0768ab3910f7967f_2017-05-22,17.77657127380371
air_0768ab3910f7967f_2017-05-23,6.630597114562988
air_0768ab3910f7967f_2017-05-24,6.891826629638672
air_0768ab3910f7967f_2017-05-25,7.639135837554932
air_0768ab3910f7967f_2017-05-26,18.091829299926758
air_0768ab3910f7967f_2017-05-27,36.559974670410156
air_0768ab3910f7967f_2017-05-28,26.92345428466797
air_0768ab3910f7967f_2017-05-29,17.77657127380371
air_0768ab3910f7967f_2017-05-30,6.630597114562988
air_0768ab3910f7967f_2017-05-31,6.891826629638672
air_07b314d83059c4d2_2017-04-23,44.67924880981445
air_07b314d83059c4d2_2017-04-24,25.701765060424805
air_07b314d83059c4d2_2017-04-25,23.49021339416504
air_07b314d83059c4d2_2017-04-26,28.761016845703125
air_07b314d83059c4d2_2017-04-27,27.59726905822754
air_07b314d83059c4d2_2017-04-28,31.23379898071289
air_07b314d83059c4d2_2017-04-29,44.75252151489258
air_07b314d83059c4d2_2017-04-30,44.67924880981445
air_07b314d83059c4d2_2017-05-01,25.701765060424805
air_07b314d83059c4d2_2017-05-02,23.49021339416504
air_07b314d83059c4d2_2017-05-03,38.37729263305664
air_07b314d83059c4d2_2017-05-04,37.62376403808594
air_07b314d83059c4d2_2017-05-05,40.96144104003906
air_07b314d83059c4d2_2017-05-06,45.45057678222656
air_07b314d83059c4d2_2017-05-07,44.67924880981445
air_07b314d83059c4d2_2017-05-08,25.701765060424805
air_07b314d83059c4d2_2017-05-09,23.49021339416504
air_07b314d83059c4d2_2017-05-10,28.761016845703125
air_07b314d83059c4d2_2017-05-11,27.59726905822754
air_07b314d83059c4d2_2017-05-12,31.23379898071289
air_07b314d83059c4d2_2017-05-13,45.45057678222656
air_07b314d83059c4d2_2017-05-14,44.67924880981445
air_07b314d83059c4d2_2017-05-15,25.701765060424805
air_07b314d83059c4d2_2017-05-16,23.49021339416504
air_07b314d83059c4d2_2017-05-17,28.761016845703125
air_07b314d83059c4d2_2017-05-18,27.59726905822754
air_07b314d83059c4d2_2017-05-19,31.23379898071289
air_07b314d83059c4d2_2017-05-20,45.45057678222656
air_07b314d83059c4d2_2017-05-21,44.67924880981445
air_07b314d83059c4d2_2017-05-22,25.701765060424805
air_07b314d83059c4d2_2017-05-23,23.49021339416504
air_07b314d83059c4d2_2017-05-24,28.761016845703125
air_07b314d83059c4d2_2017-05-25,27.59726905822754
air_07b314d83059c4d2_2017-05-26,31.23379898071289
air_07b314d83059c4d2_2017-05-27,45.45057678222656
air_07b314d83059c4d2_2017-05-28,44.67924880981445
air_07b314d83059c4d2_2017-05-29,25.701765060424805
air_07b314d83059c4d2_2017-05-30,23.49021339416504
air_07b314d83059c4d2_2017-05-31,28.761016845703125
air_07bb665f9cdfbdfb_2017-04-23,37.87458419799805
air_07bb665f9cdfbdfb_2017-04-24,29.54231071472168
air_07bb665f9cdfbdfb_2017-04-25,23.41201400756836
air_07bb665f9cdfbdfb_2017-04-26,26.00828742980957
air_07bb665f9cdfbdfb_2017-04-27,30.242717742919922
air_07bb665f9cdfbdfb_2017-04-28,29.323745727539062
air_07bb665f9cdfbdfb_2017-04-29,34.73610305786133
air_07bb665f9cdfbdfb_2017-04-30,37.87458419799805
air_07bb665f9cdfbdfb_2017-05-01,29.54231071472168
air_07bb665f9cdfbdfb_2017-05-02,23.41201400756836
air_07bb665f9cdfbdfb_2017-05-03,32.18528747558594
air_07bb665f9cdfbdfb_2017-05-04,32.18193817138672
air_07bb665f9cdfbdfb_2017-05-05,30.66111946105957
air_07bb665f9cdfbdfb_2017-05-06,34.58551788330078
air_07bb665f9cdfbdfb_2017-05-07,37.87458419799805
air_07bb665f9cdfbdfb_2017-05-08,29.54231071472168
air_07bb665f9cdfbdfb_2017-05-09,23.41201400756836
air_07bb665f9cdfbdfb_2017-05-10,26.00828742980957
air_07bb665f9cdfbdfb_2017-05-11,30.242717742919922
air_07bb665f9cdfbdfb_2017-05-12,29.323745727539062
air_07bb665f9cdfbdfb_2017-05-13,34.58551788330078
air_07bb665f9cdfbdfb_2017-05-14,37.87458419799805
air_07bb665f9cdfbdfb_2017-05-15,29.54231071472168
air_07bb665f9cdfbdfb_2017-05-16,23.41201400756836
air_07bb665f9cdfbdfb_2017-05-17,26.00828742980957
air_07bb665f9cdfbdfb_2017-05-18,30.242717742919922
air_07bb665f9cdfbdfb_2017-05-19,29.323745727539062
air_07bb665f9cdfbdfb_2017-05-20,34.58551788330078
air_07bb665f9cdfbdfb_2017-05-21,37.87458419799805
air_07bb665f9cdfbdfb_2017-05-22,29.54231071472168
air_07bb665f9cdfbdfb_2017-05-23,23.41201400756836
air_07bb665f9cdfbdfb_2017-05-24,26.00828742980957
air_07bb665f9cdfbdfb_2017-05-25,30.242717742919922
air_07bb665f9cdfbdfb_2017-05-26,29.323745727539062
air_07bb665f9cdfbdfb_2017-05-27,34.58551788330078
air_07bb665f9cdfbdfb_2017-05-28,37.87458419799805
air_07bb665f9cdfbdfb_2017-05-29,29.54231071472168
air_07bb665f9cdfbdfb_2017-05-30,23.41201400756836
air_07bb665f9cdfbdfb_2017-05-31,26.00828742980957
air_082908692355165e_2017-04-23,10.921109199523926
air_082908692355165e_2017-04-24,47.3526725769043
air_082908692355165e_2017-04-25,49.754913330078125
air_082908692355165e_2017-04-26,53.754600524902344
air_082908692355165e_2017-04-27,44.212589263916016
air_082908692355165e_2017-04-28,48.9694709777832
air_082908692355165e_2017-04-29,26.518138885498047
air_082908692355165e_2017-04-30,10.921109199523926
air_082908692355165e_2017-05-01,45.26463317871094
air_082908692355165e_2017-05-02,49.754913330078125
air_082908692355165e_2017-05-03,32.554771423339844
air_082908692355165e_2017-05-04,31.86466407775879
air_082908692355165e_2017-05-05,38.730079650878906
air_082908692355165e_2017-05-06,23.813671112060547
air_082908692355165e_2017-05-07,10.921109199523926
air_082908692355165e_2017-05-08,45.26463317871094
air_082908692355165e_2017-05-09,49.754913330078125
air_082908692355165e_2017-05-10,46.21400451660156
air_082908692355165e_2017-05-11,44.212589263916016
air_082908692355165e_2017-05-12,48.9694709777832
air_082908692355165e_2017-05-13,23.813671112060547
air_082908692355165e_2017-05-14,10.921109199523926
air_082908692355165e_2017-05-15,45.26463317871094
air_082908692355165e_2017-05-16,49.754913330078125
air_082908692355165e_2017-05-17,46.21400451660156
air_082908692355165e_2017-05-18,44.212589263916016
air_082908692355165e_2017-05-19,48.9694709777832
air_082908692355165e_2017-05-20,23.813671112060547
air_082908692355165e_2017-05-21,10.921109199523926
air_082908692355165e_2017-05-22,45.26463317871094
air_082908692355165e_2017-05-23,49.754913330078125
air_082908692355165e_2017-05-24,46.21400451660156
air_082908692355165e_2017-05-25,44.212589263916016
air_082908692355165e_2017-05-26,48.9694709777832
air_082908692355165e_2017-05-27,23.813671112060547
air_082908692355165e_2017-05-28,10.921109199523926
air_082908692355165e_2017-05-29,45.26463317871094
air_082908692355165e_2017-05-30,49.754913330078125
air_082908692355165e_2017-05-31,46.21400451660156
air_083ddc520ea47e1e_2017-04-23,15.423660278320312
air_083ddc520ea47e1e_2017-04-24,7.761298656463623
air_083ddc520ea47e1e_2017-04-25,1.554947018623352
air_083ddc520ea47e1e_2017-04-26,3.066127300262451
air_083ddc520ea47e1e_2017-04-27,7.810876369476318
air_083ddc520ea47e1e_2017-04-28,8.399755477905273
air_083ddc520ea47e1e_2017-04-29,12.309328079223633
air_083ddc520ea47e1e_2017-04-30,15.423660278320312
air_083ddc520ea47e1e_2017-05-01,7.761298656463623
air_083ddc520ea47e1e_2017-05-02,1.554947018623352
air_083ddc520ea47e1e_2017-05-03,5.280468940734863
air_083ddc520ea47e1e_2017-05-04,10.588104248046875
air_083ddc520ea47e1e_2017-05-05,11.115680694580078
air_083ddc520ea47e1e_2017-05-06,13.010375022888184
air_083ddc520ea47e1e_2017-05-07,15.423660278320312
air_083ddc520ea47e1e_2017-05-08,7.761298656463623
air_083ddc520ea47e1e_2017-05-09,1.554947018623352
air_083ddc520ea47e1e_2017-05-10,3.066127300262451
air_083ddc520ea47e1e_2017-05-11,7.810876369476318
air_083ddc520ea47e1e_2017-05-12,8.399755477905273
air_083ddc520ea47e1e_2017-05-13,13.010375022888184
air_083ddc520ea47e1e_2017-05-14,15.423660278320312
air_083ddc520ea47e1e_2017-05-15,7.761298656463623
air_083ddc520ea47e1e_2017-05-16,1.554947018623352
air_083ddc520ea47e1e_2017-05-17,3.066127300262451
air_083ddc520ea47e1e_2017-05-18,7.810876369476318
air_083ddc520ea47e1e_2017-05-19,8.399755477905273
air_083ddc520ea47e1e_2017-05-20,13.010375022888184
air_083ddc520ea47e1e_2017-05-21,15.423660278320312
air_083ddc520ea47e1e_2017-05-22,7.761298656463623
air_083ddc520ea47e1e_2017-05-23,1.554947018623352
air_083ddc520ea47e1e_2017-05-24,3.066127300262451
air_083ddc520ea47e1e_2017-05-25,7.810876369476318
air_083ddc520ea47e1e_2017-05-26,8.399755477905273
air_083ddc520ea47e1e_2017-05-27,13.010375022888184
