id,visitors
air_05c325d315cc17f5_2017-05-19,20.611770629882812
air_05c325d315cc17f5_2017-05-20,27.010982513427734
air_05c325d315cc17f5_2017-05-21,25.722583770751953
air_05c325d315cc17f5_2017-05-22,18.815954208374023
air_05c325d315cc17f5_2017-05-23,17.461702346801758
air_05c325d315cc17f5_2017-05-24,19.962642669677734
air_05c325d315cc17f5_2017-05-25,18.720216751098633
air_05c325d315cc17f5_2017-05-26,20.611770629882812
air_05c325d315cc17f5_2017-05-27,27.010982513427734
air_05c325d315cc17f5_2017-05-28,25.722583770751953
air_05c325d315cc17f5_2017-05-29,18.815954208374023
air_05c325d315cc17f5_2017-05-30,17.461702346801758
air_05c325d315cc17f5_2017-05-31,19.962642669677734
air_0647f17b4dc041c8_2017-04-23,50.343997955322266
air_0647f17b4dc041c8_2017-04-24,29.91619873046875
air_0647f17b4dc041c8_2017-04-25,4.415242671966553
air_0647f17b4dc041c8_2017-04-26,30.990001678466797
air_0647f17b4dc041c8_2017-04-27,32.95172119140625
air_0647f17b4dc041c8_2017-04-28,32.034332275390625
air_0647f17b4dc041c8_2017-04-29,48.995540618896484
air_0647f17b4dc041c8_2017-04-30,50.343997955322266
air_0647f17b4dc041c8_2017-05-01,29.91619873046875
air_0647f17b4dc041c8_2017-05-02,4.415242671966553
air_0647f17b4dc041c8_2017-05-03,35.811279296875
air_0647f17b4dc041c8_2017-05-04,36.91120910644531
air_0647f17b4dc041c8_2017-05-05,39.04752731323242
air_0647f17b4dc041c8_2017-05-06,51.03690719604492
air_0647f17b4dc041c8_2017-05-07,50.343997955322266
air_0647f17b4dc041c8_2017-05-08,29.91619873046875
air_0647f17b4dc041c8_2017-05-09,4.415242671966553
air_0647f17b4dc041c8_2017-05-10,30.990001678466797
air_0647f17b4dc041c8_2017-05-11,32.95172119140625
air_0647f17b4dc041c8_2017-05-12,32.034332275390625
air_0647f17b4dc041c8_2017-05-13,51.03690719604492
air_0647f17b4dc041c8_2017-05-14,50.343997955322266
air_0647f17b4dc041c8_2017-05-15,29.91619873046875
air_0647f17b4dc041c8_2017-05-16,4.415242671966553
air_0647f17b4dc041c8_2017-05-17,30.990001678466797
air_0647f17b4dc041c8_2017-05-18,32.95172119140625
air_0647f17b4dc041c8_2017-05-19,32.034332275390625
air_0647f17b4dc041c8_2017-05-20,51.03690719604492
air_0647f17b4dc041c8_2017-05-21,50.343997955322266
air_0647f17b4dc041c8_2017-05-22,29.91619873046875
air_0647f17b4dc041c8_2017-05-23,4.415242671966553
air_0647f17b4dc041c8_2017-05-24,30.990001678466797
air_0647f17b4dc041c8_2017-05-25,32.95172119140625
air_0647f17b4dc041c8_2017-05-26,32.034332275390625
air_0647f17b4dc041c8_2017-05-27,51.03690719604492
air_0647f17b4dc041c8_2017-05-28,50.343997955322266
air_0647f17b4dc041c8_2017-05-29,29.91619873046875
air_0647f17b4dc041c8_2017-05-30,4.415242671966553
air_0647f17b4dc041c8_2017-05-31,30.990001678466797
air_064e203265ee5753_2017-04-23,24.25292205810547
air_064e203265ee5753_2017-04-24,15.821158409118652
air_064e203265ee5753_2017-04-25,16.548446655273438
air_064e203265ee5753_2017-04-26,15.169483184814453
air_064e203265ee5753_2017-04-27,17.859649658203125
air_064e203265ee5753_2017-04-28,19.7723388671875
air_064e203265ee5753_2017-04-29,25.479459762573242
air_064e203265ee5753_2017-04-30,24.25292205810547
air_064e203265ee5753_2017-05-01,15.821158409118652
air_064e203265ee5753_2017-05-02,16.548446655273438
air_064e203265ee5753_2017-05-03,20.753826141357422
air_064e203265ee5753_2017-05-04,20.966388702392578
air_064e203265ee5753_2017-05-05,23.10970687866211
air_064e203265ee5753_2017-05-06,25.597639083862305
air_064e203265ee5753_2017-05-07,24.25292205810547
air_064e203265ee5753_2017-05-08,15.821158409118652
air_064e203265ee5753_2017-05-09,16.548446655273438
air_064e203265ee5753_2017-05-10,15.169483184814453
air_064e203265ee5753_2017-05-11,17.859649658203125
air_064e203265ee5753_2017-05-12,19.7723388671875
air_064e203265ee5753_2017-05-13,25.597639083862305
air_064e203265ee5753_2017-05-14,24.25292205810547
air_064e203265ee5753_2017-05-15,15.821158409118652
air_064e203265ee5753_2017-05-16,16.548446655273438
air_064e203265ee5753_2017-05-17,15.169483184814453
air_064e203265ee5753_2017-05-18,17.859649658203125
air_064e203265ee5753_2017-05-19,19.7723388671875
air_064e203265ee5753_2017-05-20,25.597639083862305
air_064e203265ee5753_2017-05-21,24.25292205810547
air_064e203265ee5753_2017-05-22,15.821158409118652
air_064e203265ee5753_2017-05-23,16.548446655273438
air_064e203265ee5753_2017-05-24,15.169483184814453
air_064e203265ee5753_2017-05-25,17.859649658203125
air_064e203265ee5753_2017-05-26,19.7723388671875
air_064e203265ee5753_2017-05-27,25.597639083862305
air_064e203265ee5753_2017-05-28,24.25292205810547
air_064e203265ee5753_2017-05-29,15.821158409118652
air_064e203265ee5753_2017-05-30,16.548446655273438
air_064e203265ee5753_2017-05-31,15.169483184814453
air_066f0221b8a4d533_2017-04-23,5.160815715789795
air_066f0221b8a4d533_2017-04-24,9.77640151977539
air_066f0221b8a4d533_2017-04-25,9.6095552444458
air_066f0221b8a4d533_2017-04-26,10.271517753601074
air_066f0221b8a4d533_2017-04-27,11.715301513671875
air_066f0221b8a4d533_2017-04-28,19.528024673461914
air_066f0221b8a4d533_2017-04-29,20.917043685913086
air_066f0221b8a4d533_2017-04-30,5.160815715789795
air_066f0221b8a4d533_2017-05-01,9.77640151977539
air_066f0221b8a4d533_2017-05-02,9.6095552444458
air_066f0221b8a4d533_2017-05-03,14.089376449584961
air_066f0221b8a4d533_2017-05-04,15.386554718017578
air_066f0221b8a4d533_2017-05-05,18.950735092163086
air_066f0221b8a4d533_2017-05-06,22.791248321533203
air_066f0221b8a4d533_2017-05-07,5.160815715789795
air_066f0221b8a4d533_2017-05-08,9.77640151977539
air_066f0221b8a4d533_2017-05-09,9.6095552444458
air_066f0221b8a4d533_2017-05-10,10.271517753601074
air_066f0221b8a4d533_2017-05-11,11.474862098693848
air_066f0221b8a4d533_2017-05-12,18.734880447387695
air_066f0221b8a4d533_2017-05-13,22.791248321533203
air_066f0221b8a4d533_2017-05-14,5.160815715789795
air_066f0221b8a4d533_2017-05-15,9.77640151977539
air_066f0221b8a4d533_2017-05-16,9.6095552444458
air_066f0221b8a4d533_2017-05-17,10.271517753601074
air_066f0221b8a4d533_2017-05-18,11.474862098693848
air_066f0221b8a4d533_2017-05-19,18.734880447387695
air_066f0221b8a4d533_2017-05-20,22.791248321533203
air_066f0221b8a4d533_2017-05-21,5.160815715789795
air_066f0221b8a4d533_2017-05-22,9.77640151977539
air_066f0221b8a4d533_2017-05-23,9.6095552444458
air_066f0221b8a4d533_2017-05-24,10.271517753601074
air_066f0221b8a4d533_2017-05-25,11.474862098693848
air_066f0221b8a4d533_2017-05-26,18.734880447387695
air_066f0221b8a4d533_2017-05-27,22.791248321533203
air_066f0221b8a4d533_2017-05-28,5.160815715789795
air_066f0221b8a4d533_2017-05-29,9.77640151977539
air_066f0221b8a4d533_2017-05-30,9.6095552444458
air_066f0221b8a4d533_2017-05-31,10.271517753601074
air_06f95ac5c33aca10_2017-04-23,10.208043098449707
air_06f95ac5c33aca10_2017-04-24,2.113450050354004
air_06f95ac5c33aca10_2017-04-25,22.35455322265625
air_06f95ac5c33aca10_2017-04-26,24.106037139892578
air_06f95ac5c33aca10_2017-04-27,22.56448745727539
air_06f95ac5c33aca10_2017-04-28,31.218984603881836
air_06f95ac5c33aca10_2017-04-29,19.549577713012695
air_06f95ac5c33aca10_2017-04-30,10.208043098449707
air_06f95ac5c33aca10_2017-05-01,2.113450050354004
air_06f95ac5c33aca10_2017-05-02,22.35455322265625
air_06f95ac5c33aca10_2017-05-03,22.88411521911621
air_06f95ac5c33aca10_2017-05-04,22.219343185424805
air_06f95ac5c33aca10_2017-05-05,28.726730346679688
air_06f95ac5c33aca10_2017-05-06,14.843344688415527
air_06f95ac5c33aca10_2017-05-07,10.208043098449707
air_06f95ac5c33aca10_2017-05-08,2.113450050354004
air_06f95ac5c33aca10_2017-05-09,22.35455322265625
air_06f95ac5c33aca10_2017-05-10,24.106037139892578
air_06f95ac5c33aca10_2017-05-11,22.56448745727539
air_06f95ac5c33aca10_2017-05-12,31.218984603881836
air_06f95ac5c33aca10_2017-05-13,14.843344688415527
air_06f95ac5c33aca10_2017-05-14,10.208043098449707
air_06f95ac5c33aca10_2017-05-15,2.113450050354004
air_06f95ac5c33aca10_2017-05-16,22.35455322265625
air_06f95ac5c33aca10_2017-05-17,24.106037139892578
air_06f95ac5c33aca10_2017-05-18,22.56448745727539
air_06f95ac5c33aca10_2017-05-19,31.218984603881836
air_06f95ac5c33aca10_2017-05-20,14.843344688415527
air_06f95ac5c33aca10_2017-05-21,10.208043098449707
air_06f95ac5c33aca10_2017-05-22,2.113450050354004
air_06f95ac5c33aca10_2017-05-23,22.35455322265625
air_06f95ac5c33aca10_2017-05-24,24.106037139892578
air_06f95ac5c33aca10_2017-05-25,22.56448745727539
air_06f95ac5c33aca10_2017-05-26,31.218984603881836
air_06f95ac5c33aca10_2017-05-27,14.843344688415527
air_06f95ac5c33aca10_2017-05-28,10.208043098449707
air_06f95ac5c33aca10_2017-05-29,2.113450050354004
air_06f95ac5c33aca10_2017-05-30,22.35455322265625
air_06f95ac5c33aca10_2017-05-31,24.106037139892578
air_0728814bd98f7367_2017-04-23,12.942018508911133
air_0728814bd98f7367_2017-04-24,7.280519962310791
air_0728814bd98f7367_2017-04-25,8.487539291381836
air_0728814bd98f7367_2017-04-26,7.458466529846191
air_0728814bd98f7367_2017-04-27,4.79549503326416
air_0728814bd98f7367_2017-04-28,7.452364444732666
air_0728814bd98f7367_2017-04-29,13.760163307189941
air_0728814bd98f7367_2017-04-30,12.942018508911133
air_0728814bd98f7367_2017-05-01,7.280519962310791
air_0728814bd98f7367_2017-05-02,8.487539291381836
air_0728814bd98f7367_2017-05-03,9.71779727935791
air_0728814bd98f7367_2017-05-04,6.308262825012207
air_0728814bd98f7367_2017-05-05,9.5098237991333
air_0728814bd98f7367_2017-05-06,15.475408554077148
air_0728814bd98f7367_2017-05-07,12.942018508911133
air_0728814bd98f7367_2017-05-08,7.280519962310791
air_0728814bd98f7367_2017-05-09,8.487539291381836
air_0728814bd98f7367_2017-05-10,7.458466529846191
air_0728814bd98f7367_2017-05-11,4.79549503326416
air_0728814bd98f7367_2017-05-12,7.452364444732666
air_0728814bd98f7367_2017-05-13,15.475408554077148
air_0728814bd98f7367_2017-05-14,12.942018508911133
air_0728814bd98f7367_2017-05-15,7.280519962310791
air_0728814bd98f7367_2017-05-16,8.487539291381836
air_0728814bd98f7367_2017-05-17,7.458466529846191
air_0728814bd98f7367_2017-05-18,4.79549503326416
air_0728814bd98f7367_2017-05-19,7.452364444732666
air_0728814bd98f7367_2017-05-20,15.475408554077148
air_0728814bd98f7367_2017-05-21,12.942018508911133
air_0728814bd98f7367_2017-05-22,7.280519962310791
air_0728814bd98f7367_2017-05-23,8.487539291381836
air_0728814bd98f7367_2017-05-24,7.458466529846191
air_0728814bd98f7367_2017-05-25,4.79549503326416
air_0728814bd98f7367_2017-05-26,7.452364444732666
air_0728814bd98f7367_2017-05-27,15.475408554077148
air_0728814bd98f7367_2017-05-28,12.942018508911133
air_0728814bd98f7367_2017-05-29,7.280519962310791
air_0728814bd98f7367_2017-05-30,8.487539291381836
air_0728814bd98f7367_2017-05-31,7.458466529846191
air_0768ab3910f7967f_2017-04-23,25.74003028869629
air_0768ab3910f7967f_2017-04-24,17.108041763305664
air_0768ab3910f7967f_2017-04-25,6.4544172286987305
air_0768ab3910f7967f_2017-04-26,6.706195831298828
air_0768ab3910f7967f_2017-04-27,7.483464241027832
air_0768ab3910f7967f_2017-04-28,17.424312591552734
air_0768ab3910f7967f_2017-04-29,34.401058197021484
air_0768ab3910f7967f_2017-04-30,25.74003028869629
air_0768ab3910f7967f_2017-05-01,17.108041763305664
air_0768ab3910f7967f_2017-05-02,6.4544172286987305
air_0768ab3910f7967f_2017-05-03,16.01192283630371
air_0768ab3910f7967f_2017-05-04,13.744044303894043
air_0768ab3910f7967f_2017-05-05,23.623506546020508
air_0768ab3910f7967f_2017-05-06,35.15652847290039
air_0768ab3910f7967f_2017-05-07,25.74003028869629
air_0768ab3910f7967f_2017-05-08,17.108041763305664
air_0768ab3910f7967f_2017-05-09,6.4544172286987305
air_0768ab3910f7967f_2017-05-10,6.706195831298828
air_0768ab3910f7967f_2017-05-11,7.483464241027832
air_0768ab3910f7967f_2017-05-12,17.424312591552734
air_0768ab3910f7967f_2017-05-13,35.15652847290039
air_0768ab3910f7967f_2017-05-14,25.74003028869629
air_0768ab3910f7967f_2017-05-15,17.108041763305664
air_0768ab3910f7967f_2017-05-16,6.4544172286987305
air_0768ab3910f7967f_2017-05-17,6.706195831298828
air_0768ab3910f7967f_2017-05-18,7.483464241027832
air_0768ab3910f7967f_2017-05-19,17.424312591552734
air_0768ab3910f7967f_2017-05-20,35.15652847290039
air_0768ab3910f7967f_2017-05-21,25.74003028869629
air_0768ab3910f7967f_2017-05-22,17.108041763305664
air_0768ab3910f7967f_2017-05-23,6.4544172286987305
air_0768ab3910f7967f_2017-05-24,6.706195831298828
air_0768ab3910f7967f_2017-05-25,7.483464241027832
air_0768ab3910f7967f_2017-05-26,17.424312591552734
air_0768ab3910f7967f_2017-05-27,35.15652847290039
air_0768ab3910f7967f_2017-05-28,25.74003028869629
air_0768ab3910f7967f_2017-05-29,17.108041763305664
air_0768ab3910f7967f_2017-05-30,6.4544172286987305
air_0768ab3910f7967f_2017-05-31,6.706195831298828
air_07b314d83059c4d2_2017-04-23,42.85273742675781
air_07b314d83059c4d2_2017-04-24,24.964946746826172
air_07b314d83059c4d2_2017-04-25,22.613670349121094
air_07b314d83059c4d2_2017-04-26,27.678152084350586
air_07b314d83059c4d2_2017-04-27,26.611732482910156
air_07b314d83059c4d2_2017-04-28,30.194551467895508
air_07b314d83059c4d2_2017-04-29,42.58522033691406
air_07b314d83059c4d2_2017-04-30,42.85273742675781
air_07b314d83059c4d2_2017-05-01,24.964946746826172
air_07b314d83059c4d2_2017-05-02,22.613670349121094
air_07b314d83059c4d2_2017-05-03,34.686031341552734
air_07b314d83059c4d2_2017-05-04,33.704471588134766
air_07b314d83059c4d2_2017-05-05,34.28207778930664
air_07b314d83059c4d2_2017-05-06,43.51518630981445
air_07b314d83059c4d2_2017-05-07,42.85273742675781
air_07b314d83059c4d2_2017-05-08,24.964946746826172
air_07b314d83059c4d2_2017-05-09,22.613670349121094
air_07b314d83059c4d2_2017-05-10,27.678152084350586
air_07b314d83059c4d2_2017-05-11,26.611732482910156
air_07b314d83059c4d2_2017-05-12,30.194551467895508
air_07b314d83059c4d2_2017-05-13,43.51518630981445
air_07b314d83059c4d2_2017-05-14,42.85273742675781
air_07b314d83059c4d2_2017-05-15,24.964946746826172
air_07b314d83059c4d2_2017-05-16,22.613670349121094
air_07b314d83059c4d2_2017-05-17,27.678152084350586
air_07b314d83059c4d2_2017-05-18,26.611732482910156
air_07b314d83059c4d2_2017-05-19,30.194551467895508
air_07b314d83059c4d2_2017-05-20,43.51518630981445
air_07b314d83059c4d2_2017-05-21,42.85273742675781
air_07b314d83059c4d2_2017-05-22,24.964946746826172
air_07b314d83059c4d2_2017-05-23,22.613670349121094
air_07b314d83059c4d2_2017-05-24,27.678152084350586
air_07b314d83059c4d2_2017-05-25,26.611732482910156
air_07b314d83059c4d2_2017-05-26,30.194551467895508
air_07b314d83059c4d2_2017-05-27,43.51518630981445
air_07b314d83059c4d2_2017-05-28,42.85273742675781
air_07b314d83059c4d2_2017-05-29,24.964946746826172
air_07b314d83059c4d2_2017-05-30,22.613670349121094
air_07b314d83059c4d2_2017-05-31,27.678152084350586
air_07bb665f9cdfbdfb_2017-04-23,33.62690353393555
air_07bb665f9cdfbdfb_2017-04-24,28.241825103759766
air_07bb665f9cdfbdfb_2017-04-25,22.30569076538086
air_07bb665f9cdfbdfb_2017-04-26,24.828927993774414
air_07bb665f9cdfbdfb_2017-04-27,28.794382095336914
air_07bb665f9cdfbdfb_2017-04-28,28.166446685791016
air_07bb665f9cdfbdfb_2017-04-29,32.84666442871094
air_07bb665f9cdfbdfb_2017-04-30,33.62690353393555
air_07bb665f9cdfbdfb_2017-05-01,28.241825103759766
air_07bb665f9cdfbdfb_2017-05-02,22.30569076538086
air_07bb665f9cdfbdfb_2017-05-03,30.967350006103516
air_07bb665f9cdfbdfb_2017-05-04,30.699291229248047
air_07bb665f9cdfbdfb_2017-05-05,30.066120147705078
air_07bb665f9cdfbdfb_2017-05-06,32.79816436767578
air_07bb665f9cdfbdfb_2017-05-07,33.62690353393555
air_07bb665f9cdfbdfb_2017-05-08,28.241825103759766
air_07bb665f9cdfbdfb_2017-05-09,22.30569076538086
air_07bb665f9cdfbdfb_2017-05-10,24.828927993774414
air_07bb665f9cdfbdfb_2017-05-11,28.794382095336914
air_07bb665f9cdfbdfb_2017-05-12,28.166446685791016
air_07bb665f9cdfbdfb_2017-05-13,32.79816436767578
air_07bb665f9cdfbdfb_2017-05-14,33.62690353393555
air_07bb665f9cdfbdfb_2017-05-15,28.241825103759766
air_07bb665f9cdfbdfb_2017-05-16,22.30569076538086
air_07bb665f9cdfbdfb_2017-05-17,24.828927993774414
air_07bb665f9cdfbdfb_2017-05-18,28.794382095336914
air_07bb665f9cdfbdfb_2017-05-19,28.166446685791016
air_07bb665f9cdfbdfb_2017-05-20,32.79816436767578
air_07bb665f9cdfbdfb_2017-05-21,33.62690353393555
air_07bb665f9cdfbdfb_2017-05-22,28.241825103759766
air_07bb665f9cdfbdfb_2017-05-23,22.30569076538086
air_07bb665f9cdfbdfb_2017-05-24,24.828927993774414
air_07bb665f9cdfbdfb_2017-05-25,28.794382095336914
air_07bb665f9cdfbdfb_2017-05-26,28.166446685791016
air_07bb665f9cdfbdfb_2017-05-27,32.79816436767578
air_07bb665f9cdfbdfb_2017-05-28,33.62690353393555
air_07bb665f9cdfbdfb_2017-05-29,28.241825103759766
air_07bb665f9cdfbdfb_2017-05-30,22.30569076538086
air_07bb665f9cdfbdfb_2017-05-31,24.828927993774414
air_082908692355165e_2017-04-23,10.368109703063965
air_082908692355165e_2017-04-24,43.73308563232422
air_082908692355165e_2017-04-25,47.67461395263672
air_082908692355165e_2017-04-26,46.948673248291016
air_082908692355165e_2017-04-27,42.32768630981445
air_082908692355165e_2017-04-28,47.710723876953125
air_082908692355165e_2017-04-29,26.893081665039062
air_082908692355165e_2017-04-30,10.368109703063965
air_082908692355165e_2017-05-01,43.21038818359375
air_082908692355165e_2017-05-02,47.67461395263672
air_082908692355165e_2017-05-03,35.903751373291016
air_082908692355165e_2017-05-04,34.01689529418945
air_082908692355165e_2017-05-05,41.46514129638672
air_082908692355165e_2017-05-06,22.569433212280273
air_082908692355165e_2017-05-07,10.368109703063965
air_082908692355165e_2017-05-08,43.21038818359375
air_082908692355165e_2017-05-09,47.67461395263672
air_082908692355165e_2017-05-10,44.343379974365234
air_082908692355165e_2017-05-11,42.32768630981445
air_082908692355165e_2017-05-12,47.710723876953125
air_082908692355165e_2017-05-13,22.569433212280273
air_082908692355165e_2017-05-14,10.368109703063965
air_082908692355165e_2017-05-15,43.21038818359375
air_082908692355165e_2017-05-16,47.67461395263672
air_082908692355165e_2017-05-17,44.343379974365234
air_082908692355165e_2017-05-18,42.32768630981445
air_082908692355165e_2017-05-19,47.710723876953125
air_082908692355165e_2017-05-20,22.569433212280273
air_082908692355165e_2017-05-21,10.368109703063965
air_082908692355165e_2017-05-22,43.21038818359375
air_082908692355165e_2017-05-23,47.67461395263672
air_082908692355165e_2017-05-24,44.343379974365234
air_082908692355165e_2017-05-25,42.32768630981445
air_082908692355165e_2017-05-26,47.710723876953125
air_082908692355165e_2017-05-27,22.569433212280273
air_082908692355165e_2017-05-28,10.368109703063965
air_082908692355165e_2017-05-29,43.21038818359375
air_082908692355165e_2017-05-30,47.67461395263672
air_082908692355165e_2017-05-31,44.343379974365234
air_083ddc520ea47e1e_2017-04-23,14.851914405822754
air_083ddc520ea47e1e_2017-04-24,7.513484477996826
air_083ddc520ea47e1e_2017-04-25,1.4887255430221558
air_083ddc520ea47e1e_2017-04-26,2.975955009460449
air_083ddc520ea47e1e_2017-04-27,7.530615329742432
air_083ddc520ea47e1e_2017-04-28,8.102267265319824
air_083ddc520ea47e1e_2017-04-29,11.815300941467285
air_083ddc520ea47e1e_2017-04-30,14.851914405822754
air_083ddc520ea47e1e_2017-05-01,7.513484477996826
air_083ddc520ea47e1e_2017-05-02,1.4887255430221558
air_083ddc520ea47e1e_2017-05-03,4.887686729431152
air_083ddc520ea47e1e_2017-05-04,9.883903503417969
air_083ddc520ea47e1e_2017-05-05,10.39588451385498
air_083ddc520ea47e1e_2017-05-06,12.54146957397461
air_083ddc520ea47e1e_2017-05-07,14.851914405822754
air_083ddc520ea47e1e_2017-05-08,7.513484477996826
air_083ddc520ea47e1e_2017-05-09,1.4887255430221558
air_083ddc520ea47e1e_2017-05-10,2.975955009460449
air_083ddc520ea47e1e_2017-05-11,7.530615329742432
air_083ddc520ea47e1e_2017-05-12,8.102267265319824
air_083ddc520ea47e1e_2017-05-13,12.54146957397461
air_083ddc520ea47e1e_2017-05-14,14.851914405822754
air_083ddc520ea47e1e_2017-05-15,7.513484477996826
air_083ddc520ea47e1e_2017-05-16,1.4887255430221558
air_083ddc520ea47e1e_2017-05-17,2.975955009460449
air_083ddc520ea47e1e_2017-05-18,7.530615329742432
air_083ddc520ea47e1e_2017-05-19,8.102267265319824
air_083ddc520ea47e1e_2017-05-20,12.54146957397461
air_083ddc520ea47e1e_2017-05-21,14.851914405822754
air_083ddc520ea47e1e_2017-05-22,7.513484477996826
air_083ddc520ea47e1e_2017-05-23,1.4887255430221558
air_083ddc520ea47e1e_2017-05-24,2.975955009460449
air_083ddc520ea47e1e_2017-05-25,7.530615329742432
air_083ddc520ea47e1e_2017-05-26,8.102267265319824
air_083ddc520ea47e1e_2017-05-27,12.54146957397461
